timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
554092000,554092000,4196000,47.39797105772898,8.546163739800146,39.18348,-4.355446,-8.487851,0.0,0.0,0.0,0.5721171,-0.25622508,-2.9646847,0.0,0.0,0.0,0.0,-1.1937238,0.6709831,0.007266624,-0.0049505644,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.16
554112000,554112000,4196000,47.39797105772898,8.546163739800146,39.19446,-4.360308,-8.547143,0.0,0.0,0.0,0.54914796,-0.24313313,-2.964596,0.0,0.0,0.0,0.0,-1.1484547,0.6545971,0.0044445624,-0.0050854054,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.18
554132000,554132000,4196000,47.39797105772898,8.546163739800146,39.205,-4.3649144,-8.606434,0.0,0.0,0.0,0.52687746,-0.23030843,-2.964529,0.0,0.0,0.0,0.0,-1.1135248,0.641235,0.003349307,-0.005200862,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.2
554152000,554152000,4196000,47.39797105772898,8.546163739800146,39.215103,-4.369269,-8.665723,0.0,0.0,0.0,0.50514084,-0.21772763,-2.964467,0.0,0.0,0.0,0.0,-1.0868325,0.62903965,0.003089857,-0.00529769,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.22
554172000,554172000,4196000,47.39797105772898,8.546163739800146,39.224785,-4.3733807,-8.724985,0.0,0.0,0.0,0.48411152,-0.20557337,-2.9630928,0.0,0.0,0.0,0.0,-1.051466,0.60771304,0.06871178,-0.005376442,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.24
554192000,554192000,4196000,47.39797105772898,8.546163739800146,39.23407,-4.377262,-8.784138,0.0,0.0,0.0,0.4641872,-0.1940841,-2.9576325,0.0,0.0,0.0,0.0,-0.9962157,0.5744641,0.27302197,-0.005436298,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.26
554212000,554212000,4196000,47.39797105772898,8.546163739800146,39.242977,-4.380928,-8.843068,0.0,0.0,0.0,0.4454976,-0.1832955,-2.9465356,0.0,0.0,0.0,0.0,-0.93448013,0.53942937,0.5548448,-0.005477397,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.28
554232000,554232000,4196000,47.39797105772898,8.546163739800146,39.25154,-4.384394,-8.901657,0.0,0.0,0.0,0.42807254,-0.17329766,-2.9294715,0.0,0.0,0.0,0.0,-0.8712527,0.49989244,0.8532066,-0.0055001434,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.3
554252000,554252000,4196000,47.39797105772898,8.546163739800146,39.259777,-4.3876743,-8.959791,0.0,0.0,0.0,0.41185555,-0.16402622,-2.9066744,0.0,0.0,0.0,0.0,-0.81084913,0.46357185,1.1398504,-0.005504716,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.32
554272000,554272000,4196000,47.39797105772898,8.546163739800146,39.26771,-4.390786,-9.0173645,0.0,0.0,0.0,0.39676607,-0.15558983,-2.8786554,0.0,0.0,0.0,0.0,-0.75447506,0.42181927,1.400954,-0.0054918374,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.34
554292000,554292000,4196000,47.39797105772898,8.546163739800146,39.27537,-4.393737,-9.074285,0.0,0.0,0.0,0.38289052,-0.14751652,-2.846031,0.0,0.0,0.0,0.0,-0.69377637,0.4036657,1.631224,-0.005461683,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.36
554312000,554312000,4196000,47.39797105772898,8.546163739800146,39.282764,-4.396539,-9.130474,0.0,0.0,0.0,0.36974102,-0.1401335,-2.809447,0.0,0.0,0.0,0.0,-0.6574748,0.3691507,1.8291852,-0.005415494,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.38
554332000,554332000,4196000,47.39797105772898,8.546163739800146,39.28991,-4.3992014,-9.1858635,0.0,0.0,0.0,0.35727668,-0.13311282,-2.7694745,0.0,0.0,0.0,0.0,-0.623218,0.35103387,1.9986292,-0.005354613,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.4
554352000,554352000,4196000,47.39797105772898,8.546163739800146,39.296814,-4.4017344,-9.2403965,0.0,0.0,0.0,0.3452116,-0.12662949,-2.7266738,0.0,0.0,0.0,0.0,-0.60325426,0.3241665,2.1400392,-0.005281114,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.42
554372000,554372000,4196000,47.39797105772898,8.546163739800146,39.303493,-4.404142,-9.294027,0.0,0.0,0.0,0.33397996,-0.12038162,-2.6815457,0.0,0.0,0.0,0.0,-0.5615818,0.3123935,2.256405,-0.005195479,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.44
554392000,554392000,4196000,47.39797105772898,8.546163739800146,39.309963,-4.406431,-9.346718,0.0,0.0,0.0,0.32338616,-0.114468984,-2.6345136,0.0,0.0,0.0,0.0,-0.52968884,0.29563203,2.35161,-0.0050978656,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.46
554412000,554412000,4196000,47.39797105772898,8.546163739800146,39.316223,-4.4086103,-9.398437,0.0,0.0,0.0,0.31304598,-0.10894833,-2.5859447,0.0,0.0,0.0,0.0,-0.5170098,0.2760328,2.428439,-0.004990069,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.48
554432000,554432000,4196000,47.39797105772898,8.546163739800146,39.322285,-4.410681,-9.44916,0.0,0.0,0.0,0.3030473,-0.10353884,-2.5361583,0.0,0.0,0.0,0.0,-0.4999335,0.27047414,2.4893146,-0.0048737484,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.5
554452000,554452000,4196000,47.39797105772898,8.546163739800146,39.32815,-4.4126472,-9.49887,0.0,0.0,0.0,0.29341727,-0.0983155,-2.485495,0.0,0.0,0.0,0.0,-0.48150235,0.2611671,2.5331662,-0.004749824,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.52
554472000,554472000,4196000,47.39797105772898,8.546163739800146,39.333836,-4.4145093,-9.547555,0.0,0.0,0.0,0.28424707,-0.09310126,-2.4342415,0.0,0.0,0.0,0.0,-0.458509,0.2607118,2.5626843,-0.004619602,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.54
554492000,554492000,4196000,47.39797105772898,8.546163739800146,39.339344,-4.416271,-9.595207,0.0,0.0,0.0,0.27524543,-0.08810404,-2.382626,0.0,0.0,0.0,0.0,-0.45008332,0.24986154,2.5807667,-0.0044843317,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.56
554512000,554512000,4196000,47.39797105772898,8.546163739800146,39.34467,-4.4179344,-9.641824,0.0,0.0,0.0,0.26641047,-0.08314641,-2.3308291,0.0,0.0,0.0,0.0,-0.44174743,0.24788126,2.5898452,-0.0043453,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.58
554532000,554532000,4196000,47.39797105772898,8.546163739800146,39.349827,-4.419499,-9.687406,0.0,0.0,0.0,0.25772113,-0.07822437,-2.2790773,0.0,0.0,0.0,0.0,-0.43446696,0.24610226,2.587589,-0.004204268,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.6
554552000,554552000,4196000,47.39797105772898,8.546163739800146,39.35481,-4.4209657,-9.7319565,0.0,0.0,0.0,0.2492325,-0.07333951,-2.2275777,0.0,0.0,0.0,0.0,-0.42443126,0.24424274,2.5749798,-0.0040619387,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.62
554572000,554572000,4196000,47.39797105772898,8.546163739800146,39.35963,-4.422337,-9.775487,0.0,0.0,0.0,0.24097118,-0.06857207,-2.1765077,0.0,0.0,0.0,0.0,-0.4130662,0.23837224,2.5534995,-0.0039195754,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.64
554592000,554592000,4196000,47.39797105772898,8.546163739800146,39.364285,-4.423618,-9.8180065,0.0,0.0,0.0,0.23283784,-0.06404449,-2.125971,0.0,0.0,0.0,0.0,-0.40666717,0.22637865,2.526838,-0.0037780441,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.66
554612000,554612000,4196000,47.39797105772898,8.546163739800146,39.368786,-4.4248066,-9.859527,0.0,0.0,0.0,0.22504316,-0.05942288,-2.0760353,0.0,0.0,0.0,0.0,-0.38973355,0.23108059,2.4967852,-0.0036373467,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.68
554632000,554632000,4196000,47.39797105772898,8.546163739800146,39.373135,-4.4259057,-9.900063,0.0,0.0,0.0,0.2174191,-0.05495547,-2.026786,0.0,0.0,0.0,0.0,-0.38120276,0.22337042,2.4624634,-0.0034986374,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.7
554652000,554652000,4196000,47.39797105772898,8.546163739800146,39.377335,-4.4269137,-9.939629,0.0,0.0,0.0,0.20994283,-0.050419427,-1.9782878,0.0,0.0,0.0,0.0,-0.37381342,0.2268022,2.4249105,-0.0033630156,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.72
554672000,554672000,4196000,47.39797105772898,8.546163739800146,39.38139,-4.427834,-9.978241,0.0,0.0,0.0,0.20271355,-0.04600478,-1.9306061,0.0,0.0,0.0,0.0,-0.36146483,0.22073244,2.3840847,-0.0032310598,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.74
554692000,554692000,4196000,47.39797105772898,8.546163739800146,39.3853,-4.4286666,-10.015917,0.0,0.0,0.0,0.19548747,-0.041639067,-1.8838147,0.0,0.0,0.0,0.0,-0.36130363,0.21828556,2.3395727,-0.0031031836,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.76
554712000,554712000,4196000,47.39797105772898,8.546163739800146,39.38907,-4.4294076,-10.052676,0.0,0.0,0.0,0.18852852,-0.037041508,-1.8379762,0.0,0.0,0.0,0.0,-0.3479473,0.22987813,2.291923,-0.002980104,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.78
554732000,554732000,4196000,47.39797105772898,8.546163739800146,39.392704,-4.4300666,-10.088539,0.0,0.0,0.0,0.18169598,-0.032947525,-1.7931132,0.0,0.0,0.0,0.0,-0.34162697,0.20469908,2.2431486,-0.0028617256,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.8
554752000,554752000,4196000,47.39797105772898,8.546163739800146,39.396206,-4.430643,-10.123524,0.0,0.0,0.0,0.17514598,-0.028822873,-1.7492688,0.0,0.0,0.0,0.0,-0.32749993,0.20623256,2.1922245,-0.002748046,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.82
554772000,554772000,4196000,47.39797105772898,8.546163739800146,39.39958,-4.4311323,-10.157652,0.0,0.0,0.0,0.16862129,-0.02445744,-1.7063898,0.0,0.0,0.0,0.0,-0.32623485,0.21827166,2.1439493,-0.0026400448,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.84
554792000,554792000,4196000,47.39797105772898,8.546163739800146,39.40282,-4.4315357,-10.190943,0.0,0.0,0.0,0.16212246,-0.020190082,-1.6645439,0.0,0.0,0.0,0.0,-0.32494178,0.21336783,2.0923,-0.002537976,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.86
554812000,554812000,4196000,47.39797105772898,8.546163739800146,39.405945,-4.4318566,-10.223418,0.0,0.0,0.0,0.15616037,-0.016046407,-1.6237526,0.0,0.0,0.0,0.0,-0.2981039,0.20718382,2.039559,-0.002441582,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.88
554832000,554832000,4196000,47.39797105772898,8.546163739800146,39.408947,-4.4320984,-10.255098,0.0,0.0,0.0,0.1502435,-0.012086277,-1.5840396,0.0,0.0,0.0,0.0,-0.29584336,0.19800648,1.9856524,-0.0023512137,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.9
554852000,554852000,4196000,47.39797105772898,8.546163739800146,39.41184,-4.43226,-10.286006,0.0,0.0,0.0,0.14457926,-0.008064719,-1.5453668,0.0,0.0,0.0,0.0,-0.28321224,0.20107794,1.9336433,-0.002266567,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.92
554872000,554872000,4196000,47.39797105772898,8.546163739800146,39.41461,-4.4323425,-10.316159,0.0,0.0,0.0,0.13860777,-0.0041397377,-1.5076721,0.0,0.0,0.0,0.0,-0.29857472,0.19624904,1.8847344,-0.0021889135,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.94
554892000,554892000,4196000,47.39797105772898,8.546163739800146,39.417274,-4.4323444,-10.34558,0.0,0.0,0.0,0.13318476,-9.9225654e-05,-1.4710257,0.0,0.0,0.0,0.0,-0.2711503,0.2020256,1.8323187,-0.0021171316,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.96
554912000,554912000,4196000,47.39797105772898,8.546163739800146,39.419838,-4.43227,-10.374289,0.0,0.0,0.0,0.1280928,0.0037346198,-1.4354231,0.0,0.0,0.0,0.0,-0.2545982,0.19169228,1.7801261,-0.0020508266,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.98
554932000,554932000,4196000,47.39797105772898,8.546163739800146,39.4223,-4.4321156,-10.402306,0.0,0.0,0.0,0.12296644,0.0077288207,-1.4008374,0.0,0.0,0.0,0.0,-0.25631815,0.19971004,1.7292861,-0.0019897304,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
554952000,554952000,4196000,47.39797105772898,8.546163739800146,39.424656,-4.4318867,-10.429649,0.0,0.0,0.0,0.117903404,0.01144539,-1.3672194,0.0,0.0,0.0,0.0,-0.25315145,0.18582846,1.6808989,-0.001934321,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.02
554972000,554972000,4196000,47.39797105772898,8.546163739800146,39.426918,-4.431589,-10.456342,0.0,0.0,0.0,0.113217264,0.014859547,-1.3346037,0.0,0.0,0.0,0.0,-0.23430704,0.17070782,1.630787,-0.0018835604,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.04
554992000,554992000,4196000,47.39797105772898,8.546163739800146,39.429092,-4.4312267,-10.482401,0.0,0.0,0.0,0.10872958,0.01813385,-1.3029566,0.0,0.0,0.0,0.0,-0.22438435,0.16371518,1.5823574,-0.0018376969,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.06
555012000,555012000,4196000,47.39797105772898,8.546163739800146,39.431175,-4.430795,-10.507845,0.0,0.0,0.0,0.10414817,0.021566411,-1.2722309,0.0,0.0,0.0,0.0,-0.22907026,0.17162804,1.5362828,-0.0017966885,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.08
555032000,555032000,4196000,47.39797105772898,8.546163739800146,39.433174,-4.430294,-10.532694,0.0,0.0,0.0,0.09985965,0.025061231,-1.2424111,0.0,0.0,0.0,0.0,-0.21442625,0.17474096,1.4909858,-0.0017597073,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.1
555052000,555052000,4196000,47.39797105772898,8.546163739800146,39.43509,-4.429729,-10.556963,0.0,0.0,0.0,0.09575338,0.02825436,-1.2134547,0.0,0.0,0.0,0.0,-0.20531343,0.15965651,1.4478201,-0.0017256642,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.12
555072000,555072000,4196000,47.39797105772898,8.546163739800146,39.43692,-4.429097,-10.580669,0.0,0.0,0.0,0.0916017,0.031578302,-1.1853514,0.0,0.0,0.0,0.0,-0.20758402,0.16619706,1.4051723,-0.001694732,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.14
555092000,555092000,4196000,47.39797105772898,8.546163739800146,39.43867,-4.4284034,-10.603831,0.0,0.0,0.0,0.08748748,0.034704346,-1.1580809,0.0,0.0,0.0,0.0,-0.20571114,0.15630229,1.3635224,-0.0016668332,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.16
555112000,555112000,4196000,47.39797105772898,8.546163739800146,39.440342,-4.427652,-10.626463,0.0,0.0,0.0,0.08356184,0.037578322,-1.1315963,0.0,0.0,0.0,0.0,-0.19628213,0.14369878,1.3242297,-0.0016407066,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.18
555132000,555132000,4196000,47.39797105772898,8.546163739800146,39.441936,-4.426847,-10.6485815,0.0,0.0,0.0,0.0796629,0.040242665,-1.1059235,0.0,0.0,0.0,0.0,-0.19494703,0.1332171,1.2836355,-0.0016166756,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.2
555152000,555152000,4196000,47.39797105772898,8.546163739800146,39.443455,-4.42599,-10.670202,0.0,0.0,0.0,0.07591371,0.04282849,-1.0810413,0.0,0.0,0.0,0.0,-0.1874593,0.1292911,1.2441093,-0.0015943719,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.22
555172000,555172000,4196000,47.39797105772898,8.546163739800146,39.444904,-4.4250817,-10.691341,0.0,0.0,0.0,0.072512284,0.045425177,-1.056919,0.0,0.0,0.0,0.0,-0.17007108,0.1298344,1.2061204,-0.001572611,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.24
555192000,555192000,4196000,47.39797105772898,8.546163739800146,39.446285,-4.424122,-10.71201,0.0,0.0,0.0,0.06898278,0.047997903,-1.0334896,0.0,0.0,0.0,0.0,-0.17647538,0.12863633,1.1714717,-0.0015514683,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.26
555212000,555212000,4196000,47.39797105772898,8.546163739800146,39.447594,-4.4231143,-10.732225,0.0,0.0,0.0,0.06542491,0.050381105,-1.010747,0.0,0.0,0.0,0.0,-0.17789356,0.11916011,1.1371273,-0.0015298779,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.28
555232000,555232000,4196000,47.39797105772898,8.546163739800146,39.448833,-4.422062,-10.751999,0.0,0.0,0.0,0.062061008,0.052612104,-0.9886583,0.0,0.0,0.0,0.0,-0.1681951,0.11155006,1.1044347,-0.0015072754,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.3
555252000,555252000,4196000,47.39797105772898,8.546163739800146,39.450005,-4.4209666,-10.771343,0.0,0.0,0.0,0.058512393,0.05475959,-0.9672151,0.0,0.0,0.0,0.0,-0.1774306,0.10737435,1.0721598,-0.0014834801,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.32
555272000,555272000,4196000,47.39797105772898,8.546163739800146,39.451107,-4.4198318,-10.790271,0.0,0.0,0.0,0.055215556,0.056761693,-0.946385,0.0,0.0,0.0,0.0,-0.16484185,0.10010512,1.0415049,-0.0014577007,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.34
