timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
161000000,161000000,4196000,47.39797105772898,8.546163739800146,32.341724,2.0773935,-8.525676,0.0,0.0,0.0,-3.3702116,1.6284536,-2.6347506,0.0,0.0,0.0,0.0,2.0997012,-3.2696903,2.6646204,-0.07502004,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.18
161020000,161020000,4196000,47.39797105772898,8.546163739800146,32.275208,2.1087277,-8.577303,0.0,0.0,0.0,-3.3258107,1.5667077,-2.581392,0.0,0.0,0.0,0.0,2.2200541,-3.087297,2.6679256,-0.08120684,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.2
161040000,161040000,4196000,47.39797105772898,8.546163739800146,32.20964,2.138918,-8.627869,0.0,0.0,0.0,-3.2783911,1.5095112,-2.5282655,0.0,0.0,0.0,0.0,2.3709757,-2.8598225,2.6563334,-0.086999506,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.22
161060000,161060000,4196000,47.39797105772898,8.546163739800146,32.145065,2.1680472,-8.677381,0.0,0.0,0.0,-3.2286406,1.4564588,-2.4755917,0.0,0.0,0.0,0.0,2.4875267,-2.6526206,2.6336837,-0.09236097,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.24
161080000,161080000,4196000,47.39797105772898,8.546163739800146,32.08156,2.1961997,-8.725842,0.0,0.0,0.0,-3.1755006,1.4076349,-2.4230886,0.0,0.0,0.0,0.0,2.657,-2.4411976,2.6251514,-0.09727628,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.26
161100000,161100000,4196000,47.39797105772898,8.546163739800146,32.01915,2.223461,-8.773264,0.0,0.0,0.0,-3.1202676,1.3630552,-2.3711033,0.0,0.0,0.0,0.0,2.7616515,-2.2289798,2.5992668,-0.101706155,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.28
161120000,161120000,4196000,47.39797105772898,8.546163739800146,31.957901,2.2498977,-8.819648,0.0,0.0,0.0,-3.0624979,1.3218457,-2.3191602,0.0,0.0,0.0,0.0,2.888486,-2.0604815,2.5971537,-0.10562661,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.3
161140000,161140000,4196000,47.39797105772898,8.546163739800146,31.89786,2.2755957,-8.864994,0.0,0.0,0.0,-3.0020375,1.2848939,-2.2673192,0.0,0.0,0.0,0.0,3.0230134,-1.8475914,2.5920558,-0.109018736,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.32
161160000,161160000,4196000,47.39797105772898,8.546163739800146,31.839052,2.3006227,-8.909309,0.0,0.0,0.0,-2.9403868,1.2513509,-2.2157805,0.0,0.0,0.0,0.0,3.0825377,-1.6771483,2.576933,-0.11184624,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.34
161180000,161180000,4196000,47.39797105772898,8.546163739800146,31.78152,2.3250384,-8.952591,0.0,0.0,0.0,-2.8766055,1.2207917,-2.1640723,0.0,0.0,0.0,0.0,3.1890588,-1.5279572,2.585406,-0.11409707,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.36
161200000,161200000,4196000,47.39797105772898,8.546163739800146,31.725294,2.3489168,-8.994842,0.0,0.0,0.0,-2.811312,1.1939166,-2.112511,0.0,0.0,0.0,0.0,3.2646837,-1.3437593,2.5780666,-0.11575642,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.38
161220000,161220000,4196000,47.39797105772898,8.546163739800146,31.670383,2.3723047,-9.036065,0.0,0.0,0.0,-2.7455137,1.1693971,-2.061198,0.0,0.0,0.0,0.0,3.2899148,-1.2259676,2.565647,-0.11680778,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.4
161240000,161240000,4196000,47.39797105772898,8.546163739800146,31.61682,2.3952491,-9.076263,0.0,0.0,0.0,-2.678264,1.1472192,-2.0098958,0.0,0.0,0.0,0.0,3.362484,-1.1088986,2.565119,-0.11725627,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.42
161260000,161260000,4196000,47.39797105772898,8.546163739800146,31.564613,2.4177985,-9.115441,0.0,0.0,0.0,-2.6103048,1.1274704,-1.9589149,0.0,0.0,0.0,0.0,3.39796,-0.9874403,2.5490415,-0.117105894,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.44
161280000,161280000,4196000,47.39797105772898,8.546163739800146,31.513775,2.4399834,-9.153606,0.0,0.0,0.0,-2.5418503,1.109242,-1.908247,0.0,0.0,0.0,0.0,3.4227169,-0.9114188,2.533395,-0.11636792,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.46
161300000,161300000,4196000,47.39797105772898,8.546163739800146,31.464325,2.4618397,-9.190764,0.0,0.0,0.0,-2.4725704,1.0928156,-1.8578882,0.0,0.0,0.0,0.0,3.4640045,-0.82131904,2.5179405,-0.11506405,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.48
161320000,161320000,4196000,47.39797105772898,8.546163739800146,31.416256,2.4833913,-9.226927,0.0,0.0,0.0,-2.403389,1.0775789,-1.8081298,0.0,0.0,0.0,0.0,3.4590697,-0.7618355,2.4879212,-0.113215156,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.5
161340000,161340000,4196000,47.39797105772898,8.546163739800146,31.369577,2.5046554,-9.262105,0.0,0.0,0.0,-2.3339815,1.0632012,-1.7589183,0.0,0.0,0.0,0.0,3.4703693,-0.7188892,2.4605708,-0.11085254,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.52
161360000,161360000,4196000,47.39797105772898,8.546163739800146,31.324278,2.5256507,-9.296316,0.0,0.0,0.0,-2.264898,1.0497718,-1.7105403,0.0,0.0,0.0,0.0,3.454175,-0.6714677,2.4189007,-0.108008325,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.54
161380000,161380000,4196000,47.39797105772898,8.546163739800146,31.280354,2.5463822,-9.329576,0.0,0.0,0.0,-2.1962745,1.036571,-1.663007,0.0,0.0,0.0,0.0,3.4311776,-0.6600395,2.3766646,-0.10472025,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.56
161400000,161400000,4196000,47.39797105772898,8.546163739800146,31.237795,2.566854,-9.361903,0.0,0.0,0.0,-2.127903,1.0235922,-1.616364,0.0,0.0,0.0,0.0,3.4185767,-0.648939,2.3321512,-0.10103156,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.58
161420000,161420000,4196000,47.39797105772898,8.546163739800146,31.196594,2.5870707,-9.393319,0.0,0.0,0.0,-2.0600338,1.0108359,-1.5707729,0.0,0.0,0.0,0.0,3.3934553,-0.63781655,2.2795537,-0.09698657,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.6
161440000,161440000,4196000,47.39797105772898,8.546163739800146,31.156738,2.6070278,-9.423845,0.0,0.0,0.0,-1.9927924,0.9978477,-1.526313,0.0,0.0,0.0,0.0,3.3620722,-0.6494108,2.2229965,-0.09263182,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.62
161460000,161460000,4196000,47.39797105772898,8.546163739800146,31.118216,2.6267169,-9.453505,0.0,0.0,0.0,-1.9261563,0.98445594,-1.4829967,0.0,0.0,0.0,0.0,3.3318079,-0.6695851,2.1658173,-0.08801463,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.64
161480000,161480000,4196000,47.39797105772898,8.546163739800146,31.081007,2.6461325,-9.482326,0.0,0.0,0.0,-1.8604314,0.9707814,-1.4410155,0.0,0.0,0.0,0.0,3.2862427,-0.6837291,2.0990603,-0.08318156,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.66
161500000,161500000,4196000,47.39797105772898,8.546163739800146,31.045105,2.6652582,-9.510329,0.0,0.0,0.0,-1.7951349,0.9562898,-1.400191,0.0,0.0,0.0,0.0,3.2648222,-0.72457653,2.041226,-0.07818278,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.68
161520000,161520000,4196000,47.39797105772898,8.546163739800146,31.010492,2.6840801,-9.537542,0.0,0.0,0.0,-1.7306257,0.94109774,-1.3606577,0.0,0.0,0.0,0.0,3.2254581,-0.7596049,1.9766607,-0.07306532,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.7
161540000,161540000,4196000,47.39797105772898,8.546163739800146,30.977154,2.7025788,-9.563991,0.0,0.0,0.0,-1.6669322,0.92492765,-1.3224084,0.0,0.0,0.0,0.0,3.1846778,-0.80850405,1.9124631,-0.06787497,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.72
161560000,161560000,4196000,47.39797105772898,8.546163739800146,30.945072,2.720739,-9.5897,0.0,0.0,0.0,-1.6040512,0.908005,-1.2854662,0.0,0.0,0.0,0.0,3.1440513,-0.8461335,1.8471127,-0.06265589,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.74
161580000,161580000,4196000,47.39797105772898,8.546163739800146,30.914228,2.7385402,-9.614697,0.0,0.0,0.0,-1.5421641,0.89006495,-1.2498871,0.0,0.0,0.0,0.0,3.0943549,-0.8970015,1.7789555,-0.05744854,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.76
161600000,161600000,4196000,47.39797105772898,8.546163739800146,30.88461,2.7559648,-9.6390085,0.0,0.0,0.0,-1.4809802,0.8712245,-1.2155645,0.0,0.0,0.0,0.0,3.0591998,-0.94202304,1.7161303,-0.052293364,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.78
161620000,161620000,4196000,47.39797105772898,8.546163739800146,30.856195,2.7729924,-9.662659,0.0,0.0,0.0,-1.4206518,0.8513909,-1.182494,0.0,0.0,0.0,0.0,3.0164144,-0.99168056,1.6535211,-0.04722718,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.8
161640000,161640000,4196000,47.39797105772898,8.546163739800146,30.828968,2.7896016,-9.685672,0.0,0.0,0.0,-1.3613747,0.8304531,-1.1506802,0.0,0.0,0.0,0.0,2.963854,-1.0468893,1.590695,-0.042281874,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.82
161660000,161660000,4196000,47.39797105772898,8.546163739800146,30.802908,2.8057752,-9.708074,0.0,0.0,0.0,-1.303025,0.80868375,-1.1200716,0.0,0.0,0.0,0.0,2.9174879,-1.0884676,1.5304261,-0.037487645,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.84
161680000,161680000,4196000,47.39797105772898,8.546163739800146,30.777996,2.82149,-9.729885,0.0,0.0,0.0,-1.2455937,0.7857368,-1.0905813,0.0,0.0,0.0,0.0,2.8715653,-1.1473494,1.4745151,-0.032872107,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.86
161700000,161700000,4196000,47.39797105772898,8.546163739800146,30.75421,2.8367376,-9.751132,0.0,0.0,0.0,-1.1893002,0.7623891,-1.0623397,0.0,0.0,0.0,0.0,2.8146737,-1.1673841,1.4120839,-0.028457748,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.88
161720000,161720000,4196000,47.39797105772898,8.546163739800146,30.73153,2.8514936,-9.771834,0.0,0.0,0.0,-1.1340582,0.73779845,-1.0351,0.0,0.0,0.0,0.0,2.7620964,-1.2295333,1.3619838,-0.024265312,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.9
161740000,161740000,4196000,47.39797105772898,8.546163739800146,30.70993,2.8657467,-9.792012,0.0,0.0,0.0,-1.0799221,0.71265286,-1.0089236,0.0,0.0,0.0,0.0,2.7068107,-1.257277,1.3088168,-0.020311099,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.92
161760000,161760000,4196000,47.39797105772898,8.546163739800146,30.689394,2.8794749,-9.8116865,0.0,0.0,0.0,-1.0268271,0.68640363,-0.98368615,0.0,0.0,0.0,0.0,2.6547468,-1.3124639,1.2618744,-0.016610052,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.94
161780000,161780000,4196000,47.39797105772898,8.546163739800146,30.669893,2.8926706,-9.830875,0.0,0.0,0.0,-0.9750169,0.6597881,-0.9594668,0.0,0.0,0.0,0.0,2.5905118,-1.3307774,1.2109656,-0.013170657,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.96
161800000,161800000,4196000,47.39797105772898,8.546163739800146,30.651411,2.9053187,-9.849596,0.0,0.0,0.0,-0.92409986,0.6324133,-0.93604004,0.0,0.0,0.0,0.0,2.5458524,-1.3687376,1.1713396,-0.010003962,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.98
161820000,161820000,4196000,47.39797105772898,8.546163739800146,30.633919,2.9174197,-9.867868,0.0,0.0,0.0,-0.8746329,0.60503566,-0.9135954,0.0,0.0,0.0,0.0,2.4733477,-1.3688831,1.1222329,-0.0071117873,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
161840000,161840000,4196000,47.39797105772898,8.546163739800146,30.6174,2.9289637,-9.885707,0.0,0.0,0.0,-0.826037,0.57720965,-0.8919328,0.0,0.0,0.0,0.0,2.4297962,-1.3912985,1.083131,-0.0045008655,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.02
161860000,161860000,4196000,47.39797105772898,8.546163739800146,30.60182,2.9399521,-9.903132,0.0,0.0,0.0,-0.7789531,0.54941386,-0.87125397,0.0,0.0,0.0,0.0,2.3541965,-1.3897913,1.0339413,-0.0021676891,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.04
161880000,161880000,4196000,47.39797105772898,8.546163739800146,30.587162,2.950375,-9.920157,0.0,0.0,0.0,-0.7328409,0.5211495,-0.8512882,0.0,0.0,0.0,0.0,2.3056078,-1.4132156,0.99828637,-0.00011278844,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.06
161900000,161900000,4196000,47.39797105772898,8.546163739800146,30.573404,2.9602308,-9.9368,0.0,0.0,0.0,-0.6879421,0.49278608,-0.8321331,0.0,0.0,0.0,0.0,2.244941,-1.4181728,0.9577557,0.0016681806,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.08
161920000,161920000,4196000,47.39797105772898,8.546163739800146,30.560522,2.9695232,-9.953074,0.0,0.0,0.0,-0.64408225,0.46462765,-0.8137113,0.0,0.0,0.0,0.0,2.19299,-1.407922,0.92109144,0.0031798051,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.1
161940000,161940000,4196000,47.39797105772898,8.546163739800146,30.548492,2.9782565,-9.968996,0.0,0.0,0.0,-0.60151124,0.43666354,-0.7960557,0.0,0.0,0.0,0.0,2.1285515,-1.398205,0.88278013,0.0044302004,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.12
161960000,161960000,4196000,47.39797105772898,8.546163739800146,30.537283,2.9864373,-9.984579,0.0,0.0,0.0,-0.5604087,0.40903652,-0.77915645,0.0,0.0,0.0,0.0,2.0551271,-1.3813505,0.8449611,0.005430223,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.14
161980000,161980000,4196000,47.39797105772898,8.546163739800146,30.526884,2.9940758,-9.999836,0.0,0.0,0.0,-0.5200049,0.38192627,-0.7628694,0.0,0.0,0.0,0.0,2.020188,-1.3555136,0.8143506,0.0061843013,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.16
162000000,162000000,4196000,47.39797105772898,8.546163739800146,30.51726,3.0011787,-10.014783,0.0,0.0,0.0,-0.48116753,0.3551487,-0.7473422,0.0,0.0,0.0,0.0,1.9418712,-1.3388783,0.77635926,0.006707439,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.18
162020000,162020000,4196000,47.39797105772898,8.546163739800146,30.508394,3.007759,-10.029431,0.0,0.0,0.0,-0.44330072,0.3290125,-0.7324317,0.0,0.0,0.0,0.0,1.893339,-1.3068085,0.7455277,0.0070089283,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.2
162040000,162040000,4196000,47.39797105772898,8.546163739800146,30.50026,3.0138264,-10.043795,0.0,0.0,0.0,-0.40675896,0.30336934,-0.71812224,0.0,0.0,0.0,0.0,1.8270887,-1.2821585,0.7154719,0.0071018464,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.22
162060000,162060000,4196000,47.39797105772898,8.546163739800146,30.49283,3.0193996,-10.057882,0.0,0.0,0.0,-0.37139755,0.27865973,-0.70441633,0.0,0.0,0.0,0.0,1.7680703,-1.2354814,0.68529737,0.0069984705,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.24
162080000,162080000,4196000,47.39797105772898,8.546163739800146,30.486084,3.0244877,-10.071708,0.0,0.0,0.0,-0.33731136,0.25440013,-0.6912522,0.0,0.0,0.0,0.0,1.7043103,-1.2129803,0.6582081,0.0067125657,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.26
162100000,162100000,4196000,47.39797105772898,8.546163739800146,30.479998,3.0291138,-10.085281,0.0,0.0,0.0,-0.30433905,0.23131208,-0.6786795,0.0,0.0,0.0,0.0,1.6486151,-1.1544025,0.6286317,0.0062566986,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.28
162120000,162120000,4196000,47.39797105772898,8.546163739800146,30.474546,3.033288,-10.098613,0.0,0.0,0.0,-0.27255172,0.20870098,-0.666601,0.0,0.0,0.0,0.0,1.5893667,-1.1305544,0.60392684,0.00564489,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.3
162140000,162140000,4196000,47.39797105772898,8.546163739800146,30.469711,3.037035,-10.111714,0.0,0.0,0.0,-0.241817,0.18735437,-0.6550554,0.0,0.0,0.0,0.0,1.5367359,-1.0673312,0.5772779,0.0048895446,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.32
162160000,162160000,4196000,47.39797105772898,8.546163739800146,30.465464,3.0403647,-10.124593,0.0,0.0,0.0,-0.21232784,0.16649248,-0.6439469,0.0,0.0,0.0,0.0,1.4744582,-1.0430943,0.5554259,0.004005705,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.34
162180000,162180000,4196000,47.39797105772898,8.546163739800146,30.461784,3.0433037,-10.1372595,0.0,0.0,0.0,-0.1840295,0.14694609,-0.63332325,0.0,0.0,0.0,0.0,1.4149166,-0.9773196,0.53118145,0.00300721,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.36
