timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[0]._padding0[3],esc[0]._padding0[4],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[1]._padding0[3],esc[1]._padding0[4],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[2]._padding0[3],esc[2]._padding0[4],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[3]._padding0[3],esc[3]._padding0[4],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[4]._padding0[3],esc[4]._padding0[4],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[5]._padding0[3],esc[5]._padding0[4],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[6]._padding0[3],esc[6]._padding0[4],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2],esc[7]._padding0[3],esc[7]._padding0[4],time_sec
223892000,0,4,0,15,15,0,0,223892000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223892000,0,766,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223892000,0,783,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223892000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.072
223896000,0,4,0,15,15,0,0,223896000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223896000,0,766,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223896000,0,783,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223896000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.076
223904000,0,4,0,15,15,0,0,223904000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223904000,0,766,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223904000,0,782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223904000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.084
223908000,0,4,0,15,15,0,0,223908000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223908000,0,766,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223908000,0,782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223908000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.088
223912000,0,4,0,15,15,0,0,223912000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223912000,0,766,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223912000,0,782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223912000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.092
223916000,0,4,0,15,15,0,0,223916000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223916000,0,766,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223916000,0,782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223916000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.096
223920000,0,4,0,15,15,0,0,223920000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223920000,0,766,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223920000,0,783,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223920000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.1
223928000,0,4,0,15,15,0,0,223928000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223928000,0,767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223928000,0,782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223928000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.108
223932000,0,4,0,15,15,0,0,223932000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223932000,0,767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223932000,0,782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223932000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.112
223936000,0,4,0,15,15,0,0,223936000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223936000,0,767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223936000,0,782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223936000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.116
223944000,0,4,0,15,15,0,0,223944000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223944000,0,767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223944000,0,782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223944000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.124
223948000,0,4,0,15,15,0,0,223948000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223948000,0,767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223948000,0,782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223948000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.128
223956000,0,4,0,15,15,0,0,223956000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223956000,0,767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223956000,0,781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223956000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.136
223960000,0,4,0,15,15,0,0,223960000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223960000,0,767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223960000,0,781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223960000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.14
223964000,0,4,0,15,15,0,0,223964000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223964000,0,767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223964000,0,781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223964000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.144
223968000,0,4,0,15,15,0,0,223968000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223968000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223968000,0,781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223968000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.148
223972000,0,4,0,15,15,0,0,223972000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223972000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223972000,0,781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223972000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.152
223976000,0,4,0,15,15,0,0,223976000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223976000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223976000,0,781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223976000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.156
223980000,0,4,0,15,15,0,0,223980000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223980000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223980000,0,781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223980000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.16
223988000,0,4,0,15,15,0,0,223988000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223988000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223988000,0,781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223988000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.168
223992000,0,4,0,15,15,0,0,223992000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223992000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223992000,0,781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223992000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.172
223996000,0,4,0,15,15,0,0,223996000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223996000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223996000,0,781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223996000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.176
224000000,0,4,0,15,15,0,0,224000000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224000000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224000000,0,781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224000000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.18
224004000,0,4,0,15,15,0,0,224004000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224004000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224004000,0,781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224004000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.184
224012000,0,4,0,15,15,0,0,224012000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224012000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224012000,0,780,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224012000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.192
224016000,0,4,0,15,15,0,0,224016000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224016000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224016000,0,780,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224016000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.196
224020000,0,4,0,15,15,0,0,224020000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224020000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224020000,0,780,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224020000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.2
224024000,0,4,0,15,15,0,0,224024000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224024000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224024000,0,780,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224024000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.204
224028000,0,4,0,15,15,0,0,224028000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224028000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224028000,0,780,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224028000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.208
224032000,0,4,0,15,15,0,0,224032000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224032000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224032000,0,780,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224032000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.212
224036000,0,4,0,15,15,0,0,224036000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224036000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224036000,0,780,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224036000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.216
224040000,0,4,0,15,15,0,0,224040000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224040000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224040000,0,780,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224040000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.22
224044000,0,4,0,15,15,0,0,224044000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224044000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224044000,0,779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224044000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.224
224052000,0,4,0,15,15,0,0,224052000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224052000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224052000,0,779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224052000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.232
224056000,0,4,0,15,15,0,0,224056000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224056000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224056000,0,779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224056000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.236
