timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter,time_sec
496360000,496360000,0.99505687,-0.09270562,0.026352752,0.02412734,0.0,0.0,0.0,0.0,0,71.44
496380000,496380000,0.99623346,-0.08050606,0.022974115,0.022781478,0.0,0.0,0.0,0.0,0,71.46
496400000,496400000,0.99723524,-0.06846827,0.019648312,0.021379115,0.0,0.0,0.0,0.0,0,71.48
496420000,496420000,0.9980687,-0.056586415,0.016395235,0.019927898,0.0,0.0,0.0,0.0,0,71.5
496440000,496440000,0.99873686,-0.044935174,0.013213033,0.018438606,0.0,0.0,0.0,0.0,0,71.52
496460000,496460000,0.9992482,-0.033516444,0.010122342,0.016919658,0.0,0.0,0.0,0.0,0,71.54
496480000,496480000,0.99960995,-0.02239783,0.007125531,0.015381003,0.0,0.0,0.0,0.0,0,71.56
496500000,496500000,0.999833,-0.01157339,0.004229388,0.013831589,0.0,0.0,0.0,0.0,0,71.58
496520000,496520000,0.9999275,-0.0010843262,0.0014246613,0.012280837,0.0,0.0,0.0,0.0,0,71.6
496540000,496540000,0.9999049,0.009080008,-0.0012714347,0.010737607,0.0,0.0,0.0,0.0,0,71.62
496560000,496560000,0.99977654,0.018875243,-0.0038519977,0.009210125,0.0,0.0,0.0,0.0,0,71.64
496580000,496580000,0.999554,0.028314,-0.0063188616,0.0077061965,0.0,0.0,0.0,0.0,0,71.66
496600000,496600000,0.9992496,0.037354376,-0.00866868,0.006233865,0.0,0.0,0.0,0.0,0,71.68
496620000,496620000,0.99887407,0.046018958,-0.010905549,0.004800283,0.0,0.0,0.0,0.0,0,71.7
496640000,496640000,0.9984396,0.054278083,-0.013024998,0.0034122155,0.0,0.0,0.0,0.0,0,71.72
496660000,496660000,0.9979556,0.062154897,-0.01503871,0.0020754891,0.0,0.0,0.0,0.0,0,71.74
496680000,496680000,0.9974338,0.06962271,-0.016939433,0.00079552,0.0,0.0,0.0,0.0,0,71.76
496700000,496700000,0.9968819,0.07670922,-0.018738108,-0.0004227043,0.0,0.0,0.0,0.0,0,71.78
496720000,496720000,0.9963101,0.08339971,-0.020428421,-0.0015741277,0.0,0.0,0.0,0.0,0,71.8
496740000,496740000,0.995725,0.08971333,-0.022030601,-0.0026560144,0.0,0.0,0.0,0.0,0,71.82
496760000,496760000,0.9951357,0.09563972,-0.023528636,-0.003663485,0.0,0.0,0.0,0.0,0,71.84
496780000,496780000,0.99454707,0.10120342,-0.024939178,-0.0045946264,0.0,0.0,0.0,0.0,0,71.86
496800000,496800000,0.9939653,0.10640932,-0.0262577,-0.0054462287,0.0,0.0,0.0,0.0,0,71.88
496820000,496820000,0.9933948,0.11126981,-0.027499331,-0.0062174485,0.0,0.0,0.0,0.0,0,71.9
496840000,496840000,0.99284154,0.11578455,-0.02865361,-0.0069059394,0.0,0.0,0.0,0.0,0,71.92
496860000,496860000,0.9923085,0.11996785,-0.029735666,-0.0075123124,0.0,0.0,0.0,0.0,0,71.94
496880000,496880000,0.9917995,0.12382996,-0.030732429,-0.008034099,0.0,0.0,0.0,0.0,0,71.96
496900000,496900000,0.9913162,0.12738575,-0.03166077,-0.008473384,0.0,0.0,0.0,0.0,0,71.98
496920000,496920000,0.9908609,0.13064662,-0.032515507,-0.008830363,0.0,0.0,0.0,0.0,0,72.0
496940000,496940000,0.9904357,0.13362004,-0.03330009,-0.009106256,0.0,0.0,0.0,0.0,0,72.02
496960000,496960000,0.9900416,0.13631663,-0.03402796,-0.009304559,0.0,0.0,0.0,0.0,0,72.04
496980000,496980000,0.9896803,0.13874096,-0.03469994,-0.009427212,0.0,0.0,0.0,0.0,0,72.06
497000000,497000000,0.9893529,0.14090343,-0.035304368,-0.009474419,0.0,0.0,0.0,0.0,0,72.08
497020000,497020000,0.9890613,0.14280006,-0.035856403,-0.009451803,0.0,0.0,0.0,0.0,0,72.1
497040000,497040000,0.9888046,0.14444603,-0.03636403,-0.009363154,0.0,0.0,0.0,0.0,0,72.12
497060000,497060000,0.98858184,0.14585537,-0.03682911,-0.009211743,0.0,0.0,0.0,0.0,0,72.14
497080000,497080000,0.9883919,0.14704457,-0.037249453,-0.00900041,0.0,0.0,0.0,0.0,0,72.16
497100000,497100000,0.988235,0.14801502,-0.037628997,-0.008733557,0.0,0.0,0.0,0.0,0,72.18
497120000,497120000,0.9881104,0.14877632,-0.037970077,-0.008415382,0.0,0.0,0.0,0.0,0,72.2
497140000,497140000,0.9880174,0.14933515,-0.038274586,-0.008050187,0.0,0.0,0.0,0.0,0,72.22
497160000,497160000,0.98795426,0.14970322,-0.0385488,-0.007642996,0.0,0.0,0.0,0.0,0,72.24
497180000,497180000,0.9879206,0.14988595,-0.03878698,-0.007197269,0.0,0.0,0.0,0.0,0,72.26
497200000,497200000,0.9879153,0.14989252,-0.038983043,-0.006716215,0.0,0.0,0.0,0.0,0,72.28
497220000,497220000,0.9879373,0.14972827,-0.03914039,-0.006205142,0.0,0.0,0.0,0.0,0,72.3
497240000,497240000,0.9879847,0.14940374,-0.03926402,-0.0056692054,0.0,0.0,0.0,0.0,0,72.32
497260000,497260000,0.9880556,0.14892864,-0.03936244,-0.0051139155,0.0,0.0,0.0,0.0,0,72.34
497280000,497280000,0.98814845,0.1483101,-0.039435487,-0.0045436253,0.0,0.0,0.0,0.0,0,72.36
497300000,497300000,0.988262,0.14755847,-0.039473146,-0.003961102,0.0,0.0,0.0,0.0,0,72.38
497320000,497320000,0.9883954,0.14667639,-0.039475378,-0.0033707935,0.0,0.0,0.0,0.0,0,72.4
497340000,497340000,0.98854685,0.14567085,-0.03945255,-0.0027783655,0.0,0.0,0.0,0.0,0,72.42
497360000,497360000,0.98871547,0.14454673,-0.039398804,-0.0021867906,0.0,0.0,0.0,0.0,0,72.44
497380000,497380000,0.98889935,0.14331552,-0.039310303,-0.0015988725,0.0,0.0,0.0,0.0,0,72.46
497400000,497400000,0.9890985,0.14197518,-0.039183382,-0.001018138,0.0,0.0,0.0,0.0,0,72.48
497420000,497420000,0.9893102,0.14053991,-0.039022673,-0.00044863977,0.0,0.0,0.0,0.0,0,72.5
497440000,497440000,0.98953474,0.13900521,-0.03882871,0.000105646606,0.0,0.0,0.0,0.0,0,72.52
497460000,497460000,0.98976994,0.13738298,-0.03860084,0.0006424074,0.0,0.0,0.0,0.0,0,72.54
497480000,497480000,0.9900152,0.13567573,-0.03833709,0.0011589766,0.0,0.0,0.0,0.0,0,72.56
497500000,497500000,0.99026865,0.1338934,-0.03803894,0.001652827,0.0,0.0,0.0,0.0,0,72.58
497520000,497520000,0.99052894,0.1320437,-0.037702214,0.0021224837,0.0,0.0,0.0,0.0,0,72.6
497540000,497540000,0.9907944,0.1301335,-0.037339076,0.0025643415,0.0,0.0,0.0,0.0,0,72.62
497560000,497560000,0.99106485,0.12816592,-0.03693552,0.002978665,0.0,0.0,0.0,0.0,0,72.64
497580000,497580000,0.991338,0.12615089,-0.03650592,0.0033625164,0.0,0.0,0.0,0.0,0,72.66
497600000,497600000,0.99161375,0.12408999,-0.03604329,0.003715111,0.0,0.0,0.0,0.0,0,72.68
497620000,497620000,0.9918906,0.12199318,-0.03554626,0.0040359194,0.0,0.0,0.0,0.0,0,72.7
497640000,497640000,0.9921688,0.11985633,-0.035013758,0.0043242495,0.0,0.0,0.0,0.0,0,72.72
497660000,497660000,0.9924459,0.1176929,-0.034462556,0.0045779073,0.0,0.0,0.0,0.0,0,72.74
497680000,497680000,0.9927233,0.115491234,-0.033886526,0.0047967243,0.0,0.0,0.0,0.0,0,72.76
497700000,497700000,0.99299896,0.11326687,-0.03328548,0.004981104,0.0,0.0,0.0,0.0,0,72.78
497720000,497720000,0.99327326,0.11101739,-0.032651316,0.005131924,0.0,0.0,0.0,0.0,0,72.8
497740000,497740000,0.9935433,0.10876222,-0.031999152,0.005248476,0.0,0.0,0.0,0.0,0,72.82
497760000,497760000,0.99380994,0.10649745,-0.031317014,0.0053322287,0.0,0.0,0.0,0.0,0,72.84
497780000,497780000,0.99407184,0.10423221,-0.030608928,0.005383663,0.0,0.0,0.0,0.0,0,72.86
497800000,497800000,0.9943305,0.10195059,-0.02987919,0.00540233,0.0,0.0,0.0,0.0,0,72.88
497820000,497820000,0.9945837,0.09966967,-0.02914246,0.0053879973,0.0,0.0,0.0,0.0,0,72.9
497840000,497840000,0.9948315,0.09738871,-0.02839434,0.005341886,0.0,0.0,0.0,0.0,0,72.92
497860000,497860000,0.9950727,0.09512033,-0.027636463,0.0052655493,0.0,0.0,0.0,0.0,0,72.94
497880000,497880000,0.99530846,0.09285335,-0.026866443,0.005159859,0.0,0.0,0.0,0.0,0,72.96
497900000,497900000,0.99553764,0.09059965,-0.026083916,0.0050265505,0.0,0.0,0.0,0.0,0,72.98
497920000,497920000,0.9957617,0.088344365,-0.025284076,0.0048673335,0.0,0.0,0.0,0.0,0,73.0
497940000,497940000,0.9959793,0.08610035,-0.024477448,0.0046830066,0.0,0.0,0.0,0.0,0,73.02
497960000,497960000,0.99619144,0.08385274,-0.023673518,0.0044740387,0.0,0.0,0.0,0.0,0,73.04
497980000,497980000,0.9963967,0.08161807,-0.022872062,0.004242459,0.0,0.0,0.0,0.0,0,73.06
498000000,498000000,0.99659616,0.079388626,-0.022062767,0.003990712,0.0,0.0,0.0,0.0,0,73.08
498020000,498020000,0.9967876,0.0771881,-0.021253338,0.0037206158,0.0,0.0,0.0,0.0,0,73.1
498040000,498040000,0.99697256,0.07500105,-0.020441124,0.0034340753,0.0,0.0,0.0,0.0,0,73.12
498060000,498060000,0.9971505,0.07283375,-0.0196323,0.0031324252,0.0,0.0,0.0,0.0,0,73.14
498080000,498080000,0.99732184,0.07067958,-0.018834244,0.0028172254,0.0,0.0,0.0,0.0,0,73.16
498100000,498100000,0.997486,0.0685491,-0.018043928,0.002490734,0.0,0.0,0.0,0.0,0,73.18
498120000,498120000,0.99764407,0.06642859,-0.017261665,0.0021542192,0.0,0.0,0.0,0.0,0,73.2
498140000,498140000,0.99779516,0.06433382,-0.016487606,0.0018098998,0.0,0.0,0.0,0.0,0,73.22
498160000,498160000,0.9979393,0.062262677,-0.015732994,0.0014586671,0.0,0.0,0.0,0.0,0,73.24
498180000,498180000,0.99807596,0.06022743,-0.014998742,0.0011020044,0.0,0.0,0.0,0.0,0,73.26
498200000,498200000,0.99820656,0.058209013,-0.014280571,0.00074156397,0.0,0.0,0.0,0.0,0,73.28
498220000,498220000,0.9983305,0.056222428,-0.01357488,0.000379484,0.0,0.0,0.0,0.0,0,73.3
498240000,498240000,0.9984482,0.054262783,-0.012878249,1.7773365e-05,0.0,0.0,0.0,0.0,0,73.32
498260000,498260000,0.9985594,0.052340068,-0.012188914,-0.0003420647,0.0,0.0,0.0,0.0,0,73.34
498280000,498280000,0.9986649,0.05044354,-0.011508989,-0.00069882075,0.0,0.0,0.0,0.0,0,73.36
498300000,498300000,0.99876386,0.048589937,-0.01085098,-0.0010514419,0.0,0.0,0.0,0.0,0,73.38
498320000,498320000,0.9988568,0.046775118,-0.010216005,-0.0013989913,0.0,0.0,0.0,0.0,0,73.4
498340000,498340000,0.9989439,0.04500015,-0.009594105,-0.0017395045,0.0,0.0,0.0,0.0,0,73.42
498360000,498360000,0.9990264,0.04324849,-0.008976789,-0.0020717487,0.0,0.0,0.0,0.0,0,73.44
498380000,498380000,0.99910396,0.041527808,-0.008368735,-0.0023950352,0.0,0.0,0.0,0.0,0,73.46
498400000,498400000,0.9991765,0.03984295,-0.007782824,-0.0027084579,0.0,0.0,0.0,0.0,0,73.48
498420000,498420000,0.99924415,0.0381975,-0.007221207,-0.0030112849,0.0,0.0,0.0,0.0,0,73.5
498440000,498440000,0.9993077,0.036576457,-0.0066679865,-0.0033026002,0.0,0.0,0.0,0.0,0,73.52
498460000,498460000,0.9993669,0.03499198,-0.006133279,-0.003581803,0.0,0.0,0.0,0.0,0,73.54
498480000,498480000,0.99942213,0.03343789,-0.005622249,-0.003848197,0.0,0.0,0.0,0.0,0,73.56
498500000,498500000,0.99947333,0.031921964,-0.0051295063,-0.004101129,0.0,0.0,0.0,0.0,0,73.58
498520000,498520000,0.99952096,0.030438554,-0.0046489416,-0.00434031,0.0,0.0,0.0,0.0,0,73.6
498540000,498540000,0.9995649,0.028997326,-0.0041761124,-0.0045649363,0.0,0.0,0.0,0.0,0,73.62
498560000,498560000,0.99960536,0.02759781,-0.003708996,-0.0047743134,0.0,0.0,0.0,0.0,0,73.64
498580000,498580000,0.9996426,0.026239393,-0.0032532834,-0.004968396,0.0,0.0,0.0,0.0,0,73.66
498600000,498600000,0.9996768,0.024917558,-0.0028156375,-0.005147503,0.0,0.0,0.0,0.0,0,73.68
498620000,498620000,0.9997082,0.02363562,-0.0024046144,-0.005312044,0.0,0.0,0.0,0.0,0,73.7
498640000,498640000,0.9997369,0.022390585,-0.002007087,-0.005461404,0.0,0.0,0.0,0.0,0,73.72
498660000,498660000,0.9997631,0.021187846,-0.0016344911,-0.0055959397,0.0,0.0,0.0,0.0,0,73.74
498680000,498680000,0.99978685,0.020026576,-0.0012791915,-0.0057155974,0.0,0.0,0.0,0.0,0,73.76
498700000,498700000,0.99980855,0.01889932,-0.00093957724,-0.005820368,0.0,0.0,0.0,0.0,0,73.78
498720000,498720000,0.99982846,0.01780053,-0.0006137752,-0.0059102965,0.0,0.0,0.0,0.0,0,73.8
498740000,498740000,0.99984664,0.01673062,-0.0003050398,-0.0059857364,0.0,0.0,0.0,0.0,0,73.82
498760000,498760000,0.99986297,0.01570132,-2.055125e-05,-0.0060476023,0.0,0.0,0.0,0.0,0,73.84
498780000,498780000,0.99987763,0.014718215,0.00023895432,-0.00609629,0.0,0.0,0.0,0.0,0,73.86
498800000,498800000,0.9998906,0.013782004,0.0004823455,-0.00613261,0.0,0.0,0.0,0.0,0,73.88
498820000,498820000,0.9999023,0.012885776,0.00071771553,-0.006156865,0.0,0.0,0.0,0.0,0,73.9
498840000,498840000,0.99991274,0.012025624,0.0009476983,-0.0061688866,0.0,0.0,0.0,0.0,0,73.92
498860000,498860000,0.99992216,0.011196851,0.0011681543,-0.006169348,0.0,0.0,0.0,0.0,0,73.94
498880000,498880000,0.99993044,0.010409154,0.0013729361,-0.00615872,0.0,0.0,0.0,0.0,0,73.96
498900000,498900000,0.9999378,0.009663527,0.0015625521,-0.006138034,0.0,0.0,0.0,0.0,0,73.98
498920000,498920000,0.9999442,0.008959896,0.0017471954,-0.006107598,0.0,0.0,0.0,0.0,0,74.0
498940000,498940000,0.99994993,0.0082906885,0.0019262098,-0.006067585,0.0,0.0,0.0,0.0,0,74.02
498960000,498960000,0.99995494,0.00765757,0.002088208,-0.006018575,0.0,0.0,0.0,0.0,0,74.04
498980000,498980000,0.99995935,0.0070598507,0.0022374676,-0.0059617804,0.0,0.0,0.0,0.0,0,74.06
499000000,499000000,0.99996316,0.006501007,0.002383969,-0.0058975997,0.0,0.0,0.0,0.0,0,74.08
499020000,499020000,0.9999665,0.005977437,0.002526806,-0.005826669,0.0,0.0,0.0,0.0,0,74.1
499040000,499040000,0.9999695,0.005481373,0.0026437666,-0.0057499525,0.0,0.0,0.0,0.0,0,74.12
499060000,499060000,0.99997216,0.0050138514,0.0027443008,-0.005668077,0.0,0.0,0.0,0.0,0,74.14
499080000,499080000,0.9999745,0.004575836,0.0028382454,-0.0055815266,0.0,0.0,0.0,0.0,0,74.16
499100000,499100000,0.9999765,0.0041597346,0.0029260884,-0.0054911044,0.0,0.0,0.0,0.0,0,74.18
499120000,499120000,0.9999784,0.0037633055,0.0030002107,-0.0053977114,0.0,0.0,0.0,0.0,0,74.2
499140000,499140000,0.9999801,0.0033867338,0.0030641153,-0.0053014234,0.0,0.0,0.0,0.0,0,74.22
499160000,499160000,0.9999816,0.003032736,0.00311588,-0.0052029486,0.0,0.0,0.0,0.0,0,74.24
499180000,499180000,0.99998295,0.002691226,0.003155999,-0.005102759,0.0,0.0,0.0,0.0,0,74.26
499200000,499200000,0.9999842,0.0023650748,0.0031825977,-0.005001245,0.0,0.0,0.0,0.0,0,74.28
499220000,499220000,0.99998534,0.002062212,0.0031961987,-0.0048991195,0.0,0.0,0.0,0.0,0,74.3
499240000,499240000,0.99998635,0.0017862208,0.0032003666,-0.004796968,0.0,0.0,0.0,0.0,0,74.32
499260000,499260000,0.99998724,0.0015383841,0.003199722,-0.004695438,0.0,0.0,0.0,0.0,0,74.34
499280000,499280000,0.999988,0.0013236759,0.0031978167,-0.004594652,0.0,0.0,0.0,0.0,0,74.36
499300000,499300000,0.99998873,0.0011415961,0.0031880408,-0.004494757,0.0,0.0,0.0,0.0,0,74.38
499320000,499320000,0.99998933,0.0009871406,0.003176464,-0.0043963324,0.0,0.0,0.0,0.0,0,74.4
499340000,499340000,0.9999899,0.00085573195,0.0031704954,-0.004300228,0.0,0.0,0.0,0.0,0,74.42
499360000,499360000,0.99999046,0.0007427385,0.0031498212,-0.004206862,0.0,0.0,0.0,0.0,0,74.44
499380000,499380000,0.99999106,0.00064624666,0.003107044,-0.004116765,0.0,0.0,0.0,0.0,0,74.46
499400000,499400000,0.99999166,0.0005599617,0.0030488921,-0.0040294905,0.0,0.0,0.0,0.0,0,74.48
499420000,499420000,0.9999922,0.00047858965,0.002981552,-0.003945266,0.0,0.0,0.0,0.0,0,74.5
499440000,499440000,0.9999928,0.00040985987,0.0029114294,-0.0038647715,0.0,0.0,0.0,0.0,0,74.52
499460000,499460000,0.99999326,0.00036366846,0.0028404307,-0.0037883082,0.0,0.0,0.0,0.0,0,74.54
499480000,499480000,0.99999374,0.00033920468,0.0027740663,-0.0037155417,0.0,0.0,0.0,0.0,0,74.56
499500000,499500000,0.9999942,0.00032782153,0.0027009393,-0.0036467977,0.0,0.0,0.0,0.0,0,74.58
499520000,499520000,0.99999464,0.00033576478,0.0026195135,-0.0035821476,0.0,0.0,0.0,0.0,0,74.6
499540000,499540000,0.99999505,0.0003549474,0.002535533,-0.0035212296,0.0,0.0,0.0,0.0,0,74.62
499560000,499560000,0.99999547,0.000380127,0.0024604744,-0.00346453,0.0,0.0,0.0,0.0,0,74.64
499580000,499580000,0.99999577,0.00041349453,0.0023903074,-0.0034125173,0.0,0.0,0.0,0.0,0,74.66
499600000,499600000,0.9999961,0.0004460338,0.002312788,-0.0033652713,0.0,0.0,0.0,0.0,0,74.68
499620000,499620000,0.9999964,0.00047737875,0.0022319127,-0.0033226705,0.0,0.0,0.0,0.0,0,74.7
499640000,499640000,0.9999967,0.000521489,0.002142646,-0.0032847093,0.0,0.0,0.0,0.0,0,74.72
499660000,499660000,0.999997,0.00057856966,0.0020421313,-0.0032515517,0.0,0.0,0.0,0.0,0,74.74
499680000,499680000,0.99999726,0.0006359675,0.001949346,-0.0032226983,0.0,0.0,0.0,0.0,0,74.76
499700000,499700000,0.99999744,0.000691952,0.0018637028,-0.0031983901,0.0,0.0,0.0,0.0,0,74.78
499720000,499720000,0.9999977,0.0007528242,0.0017645891,-0.0031787362,0.0,0.0,0.0,0.0,0,74.8
499740000,499740000,0.99999785,0.0008151035,0.0016567264,-0.0031634395,0.0,0.0,0.0,0.0,0,74.82
499760000,499760000,0.99999803,0.0008768359,0.0015447822,-0.0031520773,0.0,0.0,0.0,0.0,0,74.84
499780000,499780000,0.99999815,0.00093973207,0.0014333441,-0.0031445294,0.0,0.0,0.0,0.0,0,74.86
499800000,499800000,0.9999983,0.0010045801,0.0013158345,-0.0031413024,0.0,0.0,0.0,0.0,0,74.88
499820000,499820000,0.99999833,0.0010720873,0.0011931938,-0.0031418242,0.0,0.0,0.0,0.0,0,74.9
499840000,499840000,0.9999984,0.001140728,0.0010770843,-0.0031455173,0.0,0.0,0.0,0.0,0,74.92
499860000,499860000,0.9999984,0.0012064261,0.0009610748,-0.003151718,0.0,0.0,0.0,0.0,0,74.94
499880000,499880000,0.9999984,0.0012695228,0.00083717395,-0.0031604222,0.0,0.0,0.0,0.0,0,74.96
499900000,499900000,0.9999984,0.0013287205,0.0007067131,-0.0031711657,0.0,0.0,0.0,0.0,0,74.98
499920000,499920000,0.99999833,0.0013884818,0.0005781069,-0.003184391,0.0,0.0,0.0,0.0,0,75.0
499940000,499940000,0.9999983,0.0014524395,0.0004558508,-0.003199856,0.0,0.0,0.0,0.0,0,75.02
499960000,499960000,0.99999815,0.0015131817,0.00033265512,-0.003217469,0.0,0.0,0.0,0.0,0,75.04
499980000,499980000,0.9999981,0.0015654685,0.00020349145,-0.0032375292,0.0,0.0,0.0,0.0,0,75.06
500000000,500000000,0.9999979,0.0016140174,7.298092e-05,-0.0032599273,0.0,0.0,0.0,0.0,0,75.08
500020000,500020000,0.9999978,0.0016646336,-5.2968473e-05,-0.0032847149,0.0,0.0,0.0,0.0,0,75.1
500040000,500040000,0.99999756,0.0017168217,-0.00017491687,-0.0033114697,0.0,0.0,0.0,0.0,0,75.12
500060000,500060000,0.9999974,0.0017664531,-0.00029676646,-0.003340056,0.0,0.0,0.0,0.0,0,75.14
500080000,500080000,0.99999714,0.0018125316,-0.00041958905,-0.0033704527,0.0,0.0,0.0,0.0,0,75.16
500100000,500100000,0.9999969,0.0018589346,-0.0005283687,-0.0034024215,0.0,0.0,0.0,0.0,0,75.18
500120000,500120000,0.99999666,0.0019074026,-0.00061443856,-0.0034359365,0.0,0.0,0.0,0.0,0,75.2
500140000,500140000,0.99999636,0.0019624624,-0.0007010074,-0.0034703533,0.0,0.0,0.0,0.0,0,75.22
500160000,500160000,0.99999607,0.0020164477,-0.0007858522,-0.0035055112,0.0,0.0,0.0,0.0,0,75.24
500180000,500180000,0.99999577,0.0020619328,-0.0008511802,-0.0035414926,0.0,0.0,0.0,0.0,0,75.26
500200000,500200000,0.9999955,0.0021007112,-0.0009078721,-0.003578098,0.0,0.0,0.0,0.0,0,75.28
500220000,500220000,0.99999523,0.0021436452,-0.000966486,-0.0036145814,0.0,0.0,0.0,0.0,0,75.3
500240000,500240000,0.999995,0.0021935545,-0.001015741,-0.003650603,0.0,0.0,0.0,0.0,0,75.32
500260000,500260000,0.9999947,0.0022441216,-0.0010485947,-0.0036861848,0.0,0.0,0.0,0.0,0,75.34
500280000,500280000,0.9999944,0.0022921392,-0.0010770106,-0.003721289,0.0,0.0,0.0,0.0,0,75.36
500300000,500300000,0.99999416,0.0023433196,-0.0010976756,-0.0037554642,0.0,0.0,0.0,0.0,0,75.38
500320000,500320000,0.99999386,0.002398217,-0.0011107931,-0.003789087,0.0,0.0,0.0,0.0,0,75.4
500340000,500340000,0.9999936,0.0024529472,-0.0011198638,-0.0038220328,0.0,0.0,0.0,0.0,0,75.42
500360000,500360000,0.9999934,0.0025024724,-0.0011300953,-0.003854206,0.0,0.0,0.0,0.0,0,75.44
500380000,500380000,0.9999931,0.0025527556,-0.0011351324,-0.003885547,0.0,0.0,0.0,0.0,0,75.46
500400000,500400000,0.99999285,0.002606944,-0.0011319983,-0.0039159427,0.0,0.0,0.0,0.0,0,75.48
500420000,500420000,0.9999926,0.002653137,-0.0011320806,-0.0039454955,0.0,0.0,0.0,0.0,0,75.5
500440000,500440000,0.9999924,0.0026951688,-0.0011251402,-0.003973525,0.0,0.0,0.0,0.0,0,75.52
500460000,500460000,0.9999922,0.0027291314,-0.001104906,-0.0039995625,0.0,0.0,0.0,0.0,0,75.54
500480000,500480000,0.9999921,0.0027551067,-0.001079563,-0.004023589,0.0,0.0,0.0,0.0,0,75.56
500500000,500500000,0.99999195,0.002773931,-0.0010520939,-0.004045681,0.0,0.0,0.0,0.0,0,75.58
500520000,500520000,0.9999919,0.002785413,-0.0010118925,-0.0040658494,0.0,0.0,0.0,0.0,0,75.6
500540000,500540000,0.9999919,0.0027789546,-0.0009705606,-0.004084681,0.0,0.0,0.0,0.0,0,75.62
500560000,500560000,0.9999919,0.0027537504,-0.00093613414,-0.0041022683,0.0,0.0,0.0,0.0,0,75.64
500580000,500580000,0.99999195,0.0027243702,-0.0008974695,-0.0041186283,0.0,0.0,0.0,0.0,0,75.66
500600000,500600000,0.999992,0.002692964,-0.0008537056,-0.004133321,0.0,0.0,0.0,0.0,0,75.68
500620000,500620000,0.9999921,0.0026606182,-0.0008044024,-0.004146696,0.0,0.0,0.0,0.0,0,75.7
500640000,500640000,0.9999922,0.002621625,-0.00075530534,-0.004158948,0.0,0.0,0.0,0.0,0,75.72
500660000,500660000,0.9999923,0.002576029,-0.00070316525,-0.004169793,0.0,0.0,0.0,0.0,0,75.74
500680000,500680000,0.99999243,0.0025252672,-0.00063781015,-0.0041789208,0.0,0.0,0.0,0.0,0,75.76
500700000,500700000,0.9999926,0.0024678514,-0.0005664448,-0.0041861916,0.0,0.0,0.0,0.0,0,75.78
500720000,500720000,0.9999927,0.0024034278,-0.000492675,-0.0041917535,0.0,0.0,0.0,0.0,0,75.8
500740000,500740000,0.9999929,0.0023400532,-0.00040997914,-0.0041961772,0.0,0.0,0.0,0.0,0,75.82
500760000,500760000,0.9999931,0.0022695237,-0.000327084,-0.004199727,0.0,0.0,0.0,0.0,0,75.84
500780000,500780000,0.9999933,0.0021805458,-0.00025538536,-0.0042025284,0.0,0.0,0.0,0.0,0,75.86
500800000,500800000,0.9999935,0.0020867593,-0.00018149945,-0.004204578,0.0,0.0,0.0,0.0,0,75.88
500820000,500820000,0.9999937,0.0019961328,-9.89175e-05,-0.0042057717,0.0,0.0,0.0,0.0,0,75.9
500840000,500840000,0.9999939,0.0019013053,-2.5272795e-05,-0.0042061177,0.0,0.0,0.0,0.0,0,75.92
500860000,500860000,0.9999941,0.0018023249,4.424003e-05,-0.0042057578,0.0,0.0,0.0,0.0,0,75.94
500880000,500880000,0.9999943,0.0017050491,0.00011918206,-0.004205006,0.0,0.0,0.0,0.0,0,75.96
500900000,500900000,0.9999944,0.0016053037,0.00019116336,-0.0042037815,0.0,0.0,0.0,0.0,0,75.98
500920000,500920000,0.9999946,0.0015060491,0.00025261616,-0.004201926,0.0,0.0,0.0,0.0,0,76.0
500940000,500940000,0.9999947,0.0013962553,0.00031312264,-0.0041992962,0.0,0.0,0.0,0.0,0,76.02
500960000,500960000,0.9999949,0.001271369,0.00037748297,-0.00419531,0.0,0.0,0.0,0.0,0,76.04
500980000,500980000,0.99999505,0.0011394265,0.00043699835,-0.004190073,0.0,0.0,0.0,0.0,0,76.06
501000000,501000000,0.9999952,0.0010107534,0.0004816985,-0.0041837865,0.0,0.0,0.0,0.0,0,76.08
501020000,501020000,0.9999953,0.00088825286,0.00051183853,-0.00417667,0.0,0.0,0.0,0.0,0,76.1
501040000,501040000,0.9999954,0.00076639483,0.00055018935,-0.0041687675,0.0,0.0,0.0,0.0,0,76.12
501060000,501060000,0.9999955,0.00064320676,0.0005913082,-0.004159889,0.0,0.0,0.0,0.0,0,76.14
501080000,501080000,0.9999956,0.00053068117,0.0006255784,-0.004150406,0.0,0.0,0.0,0.0,0,76.16
501100000,501100000,0.99999565,0.0004334146,0.0006501504,-0.004140451,0.0,0.0,0.0,0.0,0,76.18
501120000,501120000,0.99999577,0.00035132124,0.00066142547,-0.0041297623,0.0,0.0,0.0,0.0,0,76.2
