timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
466960000,466960000,4196000,47.39797105772898,8.546163739800146,38.727753,-1.8513324,-12.180112,0.0,0.0,0.0,0.762245,-0.009335233,0.71752447,0.0,0.0,0.0,0.0,-2.3434277,0.746855,-1.1040294,-0.03405719,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.04
466980000,466980000,4196000,47.39797105772898,8.546163739800146,38.742104,-1.8512377,-12.166194,0.0,0.0,0.0,0.71746504,0.004733868,0.6958941,0.0,0.0,0.0,0.0,-2.2389977,0.70345503,-1.0815177,-0.032254223,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.06
467000000,467000000,4196000,47.39797105772898,8.546163739800146,38.7556,-1.850887,-12.1527,0.0,0.0,0.0,0.6749282,0.01753528,0.67469144,0.0,0.0,0.0,0.0,-2.1268418,0.6400707,-1.0601337,-0.030460775,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.08
467020000,467020000,4196000,47.39797105772898,8.546163739800146,38.768288,-1.8502973,-12.139621,0.0,0.0,0.0,0.63443327,0.029483147,0.6539831,0.0,0.0,0.0,0.0,-2.0247452,0.5973933,-1.0354142,-0.028684858,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.1
467040000,467040000,4196000,47.39797105772898,8.546163739800146,38.78021,-1.8494887,-12.126946,0.0,0.0,0.0,0.596019,0.04043062,0.6337131,0.0,0.0,0.0,0.0,-1.9207127,0.5473736,-1.0135018,-0.026933031,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.12
467060000,467060000,4196000,47.39797105772898,8.546163739800146,38.791397,-1.8484751,-12.114667,0.0,0.0,0.0,0.5594174,0.050678916,0.6139628,0.0,0.0,0.0,0.0,-1.8300805,0.5124148,-0.9875148,-0.02521191,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.14
467080000,467080000,4196000,47.39797105772898,8.546163739800146,38.801888,-1.8472787,-12.102773,0.0,0.0,0.0,0.5245477,0.059820596,0.59475017,0.0,0.0,0.0,0.0,-1.7434864,0.457084,-0.960633,-0.023528652,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.16
467100000,467100000,4196000,47.39797105772898,8.546163739800146,38.811726,-1.8459145,-12.091252,0.0,0.0,0.0,0.49174607,0.06821234,0.5760083,0.0,0.0,0.0,0.0,-1.6400805,0.41958702,-0.93709195,-0.021888152,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.18
467120000,467120000,4196000,47.39797105772898,8.546163739800146,38.820934,-1.8444045,-12.080096,0.0,0.0,0.0,0.46059248,0.07549873,0.55780005,0.0,0.0,0.0,0.0,-1.5576802,0.36431977,-0.9104139,-0.020296462,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.2
467140000,467140000,4196000,47.39797105772898,8.546163739800146,38.829567,-1.842762,-12.069294,0.0,0.0,0.0,0.43145964,0.08212567,0.5400913,0.0,0.0,0.0,0.0,-1.4566429,0.33134702,-0.88543856,-0.018758308,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.22
467160000,467160000,4196000,47.39797105772898,8.546163739800146,38.83764,-1.8410052,-12.058836,0.0,0.0,0.0,0.40374613,0.08783667,0.5229179,0.0,0.0,0.0,0.0,-1.3856746,0.2855497,-0.8586652,-0.017278587,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.24
467180000,467180000,4196000,47.39797105772898,8.546163739800146,38.845196,-1.8391465,-12.048711,0.0,0.0,0.0,0.37783897,0.092937425,0.5062704,0.0,0.0,0.0,0.0,-1.295358,0.255038,-0.8323787,-0.01586087,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.26
467200000,467200000,4196000,47.39797105772898,8.546163739800146,38.85226,-1.8372009,-12.038906,0.0,0.0,0.0,0.3531162,0.09727934,0.49020213,0.0,0.0,0.0,0.0,-1.2361383,0.21709579,-0.80341303,-0.014509733,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.28
467220000,467220000,4196000,47.39797105772898,8.546163739800146,38.85886,-1.8351808,-12.029413,0.0,0.0,0.0,0.3300038,0.101011015,0.47463936,0.0,0.0,0.0,0.0,-1.1556196,0.18658358,-0.77813834,-0.013227781,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.3
467240000,467240000,4196000,47.39797105772898,8.546163739800146,38.865025,-1.8331007,-12.020222,0.0,0.0,0.0,0.30816957,0.104002915,0.45960277,0.0,0.0,0.0,0.0,-1.0917124,0.1495952,-0.7518297,-0.012018132,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.32
467260000,467260000,4196000,47.39797105772898,8.546163739800146,38.87078,-1.8309728,-12.01132,0.0,0.0,0.0,0.28787473,0.1063949,0.44506904,0.0,0.0,0.0,0.0,-1.0147424,0.11959912,-0.72668535,-0.010882668,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.34
467280000,467280000,4196000,47.39797105772898,8.546163739800146,38.876156,-1.82881,-12.002699,0.0,0.0,0.0,0.26872838,0.108136415,0.43107656,0.0,0.0,0.0,0.0,-0.9573167,0.08707599,-0.69962525,-0.009823427,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.36
467300000,467300000,4196000,47.39797105772898,8.546163739800146,38.881176,-1.826619,-11.994347,0.0,0.0,0.0,0.25100842,0.10955212,0.41758165,0.0,0.0,0.0,0.0,-0.8859977,0.070785046,-0.67474437,-0.0088420855,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.38
467320000,467320000,4196000,47.39797105772898,8.546163739800146,38.88586,-1.8244102,-11.986255,0.0,0.0,0.0,0.23419379,0.11043823,0.40462813,0.0,0.0,0.0,0.0,-0.8407323,0.04430549,-0.64767694,-0.007939671,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.4
467340000,467340000,4196000,47.39797105772898,8.546163739800146,38.890232,-1.8221934,-11.978412,0.0,0.0,0.0,0.2187096,0.11083994,0.39216384,0.0,0.0,0.0,0.0,-0.77420896,0.020085603,-0.62321454,-0.0071167187,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.42
467360000,467360000,4196000,47.39797105772898,8.546163739800146,38.894314,-1.8199799,-11.970807,0.0,0.0,0.0,0.20401154,0.11067514,0.38021007,0.0,0.0,0.0,0.0,-0.7349025,-0.0082400935,-0.5976875,-0.006373396,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.44
467380000,467380000,4196000,47.39797105772898,8.546163739800146,38.898125,-1.8177755,-11.963433,0.0,0.0,0.0,0.19066575,0.110221714,0.36868718,0.0,0.0,0.0,0.0,-0.6672896,-0.02267139,-0.5761444,-0.005708769,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.46
467400000,467400000,4196000,47.39797105772898,8.546163739800146,38.90169,-1.8155869,-11.956282,0.0,0.0,0.0,0.17817402,0.10942613,0.35758072,0.0,0.0,0.0,0.0,-0.6245872,-0.039779004,-0.55532324,-0.0051225484,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.48
467420000,467420000,4196000,47.39797105772898,8.546163739800146,38.90502,-1.8134184,-11.949344,0.0,0.0,0.0,0.16663048,0.10842827,0.34688914,0.0,0.0,0.0,0.0,-0.5771769,-0.04989294,-0.5345795,-0.0046137813,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.5
467440000,467440000,4196000,47.39797105772898,8.546163739800146,38.908134,-1.8112813,-11.942612,0.0,0.0,0.0,0.15562044,0.106854916,0.33662274,0.0,0.0,0.0,0.0,-0.5505014,-0.078667894,-0.513319,-0.0041811294,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.52
467460000,467460000,4196000,47.39797105772898,8.546163739800146,38.91105,-1.8091799,-11.936077,0.0,0.0,0.0,0.14578408,0.10506909,0.32673442,0.0,0.0,0.0,0.0,-0.4918185,-0.08929098,-0.4944172,-0.0038232836,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.54
467480000,467480000,4196000,47.39797105772898,8.546163739800146,38.913784,-1.8071202,-11.929732,0.0,0.0,0.0,0.1367485,0.1029864,0.31720665,0.0,0.0,0.0,0.0,-0.45177963,-0.1041348,-0.47638783,-0.0035391492,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.56
467500000,467500000,4196000,47.39797105772898,8.546163739800146,38.916355,-1.8051045,-11.923572,0.0,0.0,0.0,0.1284689,0.10078314,0.3080323,0.0,0.0,0.0,0.0,-0.41397956,-0.11016308,-0.4587183,-0.0033262582,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.58
467520000,467520000,4196000,47.39797105772898,8.546163739800146,38.918766,-1.8031381,-11.917587,0.0,0.0,0.0,0.12049923,0.09831679,0.29922688,0.0,0.0,0.0,0.0,-0.39848334,-0.12331731,-0.4402708,-0.0031815278,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.6
467540000,467540000,4196000,47.39797105772898,8.546163739800146,38.921032,-1.8012204,-11.911773,0.0,0.0,0.0,0.11343837,0.09588975,0.2907558,0.0,0.0,0.0,0.0,-0.3530429,-0.12135219,-0.42355347,-0.0031023694,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.62
467560000,467560000,4196000,47.39797105772898,8.546163739800146,38.923176,-1.7993573,-11.90612,0.0,0.0,0.0,0.10702941,0.093153596,0.28260648,0.0,0.0,0.0,0.0,-0.32044807,-0.13680764,-0.40746573,-0.003086032,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.64
467580000,467580000,4196000,47.39797105772898,8.546163739800146,38.9252,-1.7975522,-11.900625,0.0,0.0,0.0,0.101280674,0.09025166,0.2747537,0.0,0.0,0.0,0.0,-0.28743663,-0.14509651,-0.3926396,-0.0031297826,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.66
467600000,467600000,4196000,47.39797105772898,8.546163739800146,38.927116,-1.79581,-11.895281,0.0,0.0,0.0,0.09578653,0.08711328,0.26720396,0.0,0.0,0.0,0.0,-0.27470735,-0.1569191,-0.3774866,-0.0032297783,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.68
467620000,467620000,4196000,47.39797105772898,8.546163739800146,38.928932,-1.7941313,-11.890082,0.0,0.0,0.0,0.09081191,0.08393921,0.25992766,0.0,0.0,0.0,0.0,-0.24873091,-0.15870357,-0.36381504,-0.0033825762,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.7
467640000,467640000,4196000,47.39797105772898,8.546163739800146,38.930656,-1.7925203,-11.885024,0.0,0.0,0.0,0.08619451,0.080544785,0.2529003,0.0,0.0,0.0,0.0,-0.2308702,-0.16972126,-0.3513686,-0.0035847293,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.72
467660000,467660000,4196000,47.39797105772898,8.546163739800146,38.9323,-1.7909762,-11.880102,0.0,0.0,0.0,0.08215516,0.07720809,0.24612342,0.0,0.0,0.0,0.0,-0.20196722,-0.166835,-0.338844,-0.0038332355,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.74
467680000,467680000,4196000,47.39797105772898,8.546163739800146,38.933865,-1.789499,-11.87531,0.0,0.0,0.0,0.07836665,0.07385684,0.23960812,0.0,0.0,0.0,0.0,-0.18942541,-0.16756248,-0.32576454,-0.0041241297,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.76
467700000,467700000,4196000,47.39797105772898,8.546163739800146,38.935368,-1.788086,-11.870643,0.0,0.0,0.0,0.07514738,0.07064712,0.23337708,0.0,0.0,0.0,0.0,-0.16096365,-0.16048576,-0.31155178,-0.00445438,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.78
467720000,467720000,4196000,47.39797105772898,8.546163739800146,38.936813,-1.7867427,-11.866095,0.0,0.0,0.0,0.07226951,0.06717048,0.22738163,0.0,0.0,0.0,0.0,-0.14389372,-0.17383203,-0.29977268,-0.004819581,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.8
467740000,467740000,4196000,47.39797105772898,8.546163739800146,38.93821,-1.7854701,-11.861663,0.0,0.0,0.0,0.0697676,0.06362943,0.22159766,0.0,0.0,0.0,0.0,-0.12509514,-0.17705251,-0.2891988,-0.005216836,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.82
467760000,467760000,4196000,47.39797105772898,8.546163739800146,38.939556,-1.7842703,-11.857343,0.0,0.0,0.0,0.06737823,0.059988666,0.21601368,0.0,0.0,0.0,0.0,-0.11946856,-0.18203822,-0.2791985,-0.005642021,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.84
467780000,467780000,4196000,47.39797105772898,8.546163739800146,38.94086,-1.7831434,-11.853129,0.0,0.0,0.0,0.06524173,0.056346096,0.21063177,0.0,0.0,0.0,0.0,-0.106825136,-0.18212862,-0.26909584,-0.006091713,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.86
467800000,467800000,4196000,47.39797105772898,8.546163739800146,38.942127,-1.7820884,-11.84902,0.0,0.0,0.0,0.06324683,0.052747358,0.2054853,0.0,0.0,0.0,0.0,-0.09974502,-0.1799369,-0.2573234,-0.006562421,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.88
467820000,467820000,4196000,47.39797105772898,8.546163739800146,38.94336,-1.7811048,-11.84501,0.0,0.0,0.0,0.061533745,0.04918232,0.20053308,0.0,0.0,0.0,0.0,-0.08565423,-0.17825186,-0.2476115,-0.007050829,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.9
467840000,467840000,4196000,47.39797105772898,8.546163739800146,38.944565,-1.7801898,-11.841095,0.0,0.0,0.0,0.060260095,0.045753922,0.19573529,0.0,0.0,0.0,0.0,-0.06368255,-0.17141978,-0.23988885,-0.007553209,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.92
467860000,467860000,4196000,47.39797105772898,8.546163739800146,38.94575,-1.7793393,-11.837273,0.0,0.0,0.0,0.059334565,0.042518348,0.1911139,0.0,0.0,0.0,0.0,-0.0462764,-0.16177882,-0.23106943,-0.00806668,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.94
467880000,467880000,4196000,47.39797105772898,8.546163739800146,38.946915,-1.7785563,-11.833538,0.0,0.0,0.0,0.058280785,0.03915251,0.18673214,0.0,0.0,0.0,0.0,-0.052689064,-0.1682918,-0.2190882,-0.00858863,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.96
467900000,467900000,4196000,47.39797105772898,8.546163739800146,38.94806,-1.7778366,-11.829887,0.0,0.0,0.0,0.05723118,0.03598802,0.18253775,0.0,0.0,0.0,0.0,-0.052480288,-0.15822451,-0.2097196,-0.009115282,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.98
467920000,467920000,4196000,47.39797105772898,8.546163739800146,38.94919,-1.7771789,-11.826318,0.0,0.0,0.0,0.056440078,0.03288353,0.17848563,0.0,0.0,0.0,0.0,-0.039555073,-0.15522458,-0.20260604,-0.00964427,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,43.0
467940000,467940000,4196000,47.39797105772898,8.546163739800146,38.950306,-1.7765828,-11.822825,0.0,0.0,0.0,0.055914253,0.029802246,0.17458643,0.0,0.0,0.0,0.0,-0.026291247,-0.15406416,-0.1949603,-0.010172736,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,43.02
467960000,467960000,4196000,47.39797105772898,8.546163739800146,38.951412,-1.7760503,-11.819408,0.0,0.0,0.0,0.055273708,0.026627732,0.17086768,0.0,0.0,0.0,0.0,-0.03202718,-0.15872562,-0.18593733,-0.01069842,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,43.04
467980000,467980000,4196000,47.39797105772898,8.546163739800146,38.952507,-1.7755814,-11.816061,0.0,0.0,0.0,0.054735903,0.023446793,0.16734888,0.0,0.0,0.0,0.0,-0.026890235,-0.15904704,-0.17593989,-0.011218941,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,43.06
468000000,468000000,4196000,47.39797105772898,8.546163739800146,38.953594,-1.7751747,-11.812781,0.0,0.0,0.0,0.054382928,0.020330293,0.16399777,0.0,0.0,0.0,0.0,-0.017648865,-0.15582502,-0.1675559,-0.011731752,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,43.08
468020000,468020000,4196000,47.39797105772898,8.546163739800146,38.954678,-1.7748299,-11.809566,0.0,0.0,0.0,0.054042514,0.017242255,0.16078615,0.0,0.0,0.0,0.0,-0.017020667,-0.15440187,-0.16058071,-0.012234485,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,43.1
468040000,468040000,4196000,47.39797105772898,8.546163739800146,38.955746,-1.7745507,-11.806412,0.0,0.0,0.0,0.05355021,0.013962648,0.15770832,0.0,0.0,0.0,0.0,-0.024615096,-0.16398033,-0.15389158,-0.012724604,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,43.12
468060000,468060000,4196000,47.39797105772898,8.546163739800146,38.956814,-1.7743331,-11.803316,0.0,0.0,0.0,0.053328793,0.010877545,0.1547772,0.0,0.0,0.0,0.0,-0.011070892,-0.15425518,-0.14655605,-0.013199814,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,43.14
468080000,468080000,4196000,47.39797105772898,8.546163739800146,38.95788,-1.7741749,-11.800276,0.0,0.0,0.0,0.05330744,0.007907163,0.15199324,0.0,0.0,0.0,0.0,-0.001067692,-0.14851904,-0.13919799,-0.013659087,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,43.16
468100000,468100000,4196000,47.39797105772898,8.546163739800146,38.958942,-1.774076,-11.797289,0.0,0.0,0.0,0.053071275,0.0049499534,0.14934617,0.0,0.0,0.0,0.0,-0.01180816,-0.14786051,-0.13235356,-0.01410092,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,43.18
468120000,468120000,4196000,47.39797105772898,8.546163739800146,38.959995,-1.7740334,-11.794353,0.0,0.0,0.0,0.05273094,0.002126971,0.14682142,0.0,0.0,0.0,0.0,-0.017016865,-0.14114912,-0.1262373,-0.014524126,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,43.2
468140000,468140000,4196000,47.39797105772898,8.546163739800146,38.961044,-1.7740477,-11.791464,0.0,0.0,0.0,0.05252044,-0.0007171594,0.14442068,0.0,0.0,0.0,0.0,-0.010524924,-0.14220652,-0.1200365,-0.014927374,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,43.22
