timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
693428000,693428000,4196000,47.39797105772898,8.546163739800146,22.679588,0.33700404,-11.262584,0.0,0.0,0.0,-2.558328,-0.7570331,-0.30840653,0.0,0.0,0.0,0.0,4.802456,3.379687,1.4893476,-0.2698276,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.56
693448000,693448000,4196000,47.39797105772898,8.546163739800146,22.630276,0.32325125,-11.268138,0.0,0.0,0.0,-2.465611,-0.6876391,-0.27772814,0.0,0.0,0.0,0.0,4.635847,3.4696975,1.5339198,-0.25295627,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.58
693468000,693468000,4196000,47.39797105772898,8.546163739800146,22.58275,0.31089768,-11.273079,0.0,0.0,0.0,-2.376243,-0.61767966,-0.24706674,0.0,0.0,0.0,0.0,4.468391,3.497975,1.53307,-0.2353631,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.6
693488000,693488000,4196000,47.39797105772898,8.546163739800146,22.536957,0.2999375,-11.27742,0.0,0.0,0.0,-2.289686,-0.5480086,-0.21701764,0.0,0.0,0.0,0.0,4.3278556,3.4835525,1.5024552,-0.21719676,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.62
693508000,693508000,4196000,47.39797105772898,8.546163739800146,22.49284,0.2903556,-11.281186,0.0,0.0,0.0,-2.2059095,-0.47909555,-0.18829775,0.0,0.0,0.0,0.0,4.1888294,3.4456518,1.4359945,-0.19860911,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.64
693528000,693528000,4196000,47.39797105772898,8.546163739800146,22.450346,0.28212288,-11.284415,0.0,0.0,0.0,-2.1246417,-0.41163552,-0.16149582,0.0,0.0,0.0,0.0,4.063397,3.3730018,1.3400967,-0.17974791,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.66
693548000,693548000,4196000,47.39797105772898,8.546163739800146,22.409447,0.27519637,-11.287153,0.0,0.0,0.0,-2.0449488,-0.34632462,-0.1368688,0.0,0.0,0.0,0.0,3.984631,3.2655444,1.2313502,-0.16073808,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.68
693568000,693568000,4196000,47.39797105772898,8.546163739800146,22.370108,0.26952568,-11.28945,0.0,0.0,0.0,-1.966939,-0.28353506,-0.11483774,0.0,0.0,0.0,0.0,3.9004946,3.1394782,1.1015532,-0.14171262,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.7
693588000,693588000,4196000,47.39797105772898,8.546163739800146,22.332308,0.26505098,-11.29136,0.0,0.0,0.0,-1.8900285,-0.22373448,-0.09551038,0.0,0.0,0.0,0.0,3.845526,2.990029,0.9663684,-0.12279265,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.72
693608000,693608000,4196000,47.39797105772898,8.546163739800146,22.296022,0.261712,-11.29294,0.0,0.0,0.0,-1.8142784,-0.16694951,-0.07902209,0.0,0.0,0.0,0.0,3.7875047,2.839249,0.8244146,-0.10410222,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.74
693628000,693628000,4196000,47.39797105772898,8.546163739800146,22.261238,0.25943595,-11.294247,0.0,0.0,0.0,-1.7392415,-0.113802195,-0.06531817,0.0,0.0,0.0,0.0,3.751847,2.6573658,0.6851958,-0.08575535,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.76
693648000,693648000,4196000,47.39797105772898,8.546163739800146,22.227942,0.25814795,-11.295334,0.0,0.0,0.0,-1.6648316,-0.06439945,-0.054341633,0.0,0.0,0.0,0.0,3.720493,2.4701374,0.5488268,-0.06786423,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.78
693668000,693668000,4196000,47.39797105772898,8.546163739800146,22.196125,0.25776726,-11.296253,0.0,0.0,0.0,-1.5907769,-0.019035257,-0.045960337,0.0,0.0,0.0,0.0,3.7027373,2.2682095,0.41906473,-0.050533313,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.8
693688000,693688000,4196000,47.39797105772898,8.546163739800146,22.165777,0.25821662,-11.297051,0.0,0.0,0.0,-1.5173613,0.02246841,-0.03995243,0.0,0.0,0.0,0.0,3.6707807,2.0751834,0.3003954,-0.033866234,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.82
693708000,693708000,4196000,47.39797105772898,8.546163739800146,22.136889,0.25940815,-11.297774,0.0,0.0,0.0,-1.4444755,0.059575174,-0.036109906,0.0,0.0,0.0,0.0,3.6442854,1.8553382,0.19212617,-0.017957212,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.84
693728000,693728000,4196000,47.39797105772898,8.546163739800146,22.109447,0.261258,-11.298455,0.0,0.0,0.0,-1.3720143,0.09249383,-0.03405252,0.0,0.0,0.0,0.0,3.623065,1.6459332,0.10286926,-0.0028890513,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.86
693748000,693748000,4196000,47.39797105772898,8.546163739800146,22.083454,0.26367864,-11.299124,0.0,0.0,0.0,-1.2997358,0.121030994,-0.03344514,0.0,0.0,0.0,0.0,3.6139212,1.426858,0.030369136,0.011267169,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.88
693768000,693768000,4196000,47.39797105772898,8.546163739800146,22.05888,0.26659366,-11.2998085,0.0,0.0,0.0,-1.2286546,0.14575127,-0.034229238,0.0,0.0,0.0,0.0,3.5540571,1.2360139,-0.039204918,0.02443968,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.9
693788000,693788000,4196000,47.39797105772898,8.546163739800146,22.035713,0.26992765,-11.300529,0.0,0.0,0.0,-1.158403,0.1666999,-0.036001004,0.0,0.0,0.0,0.0,3.5125835,1.0474317,-0.08858845,0.036574285,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.92
693808000,693808000,4196000,47.39797105772898,8.546163739800146,22.01393,0.27360114,-11.301299,0.0,0.0,0.0,-1.0891532,0.1836748,-0.03852369,0.0,0.0,0.0,0.0,3.4624927,0.84874463,-0.12613414,0.047628205,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.94
693828000,693828000,4196000,47.39797105772898,8.546163739800146,21.993513,0.27754316,-11.302128,0.0,0.0,0.0,-1.0208374,0.19709972,-0.04143833,0.0,0.0,0.0,0.0,3.415784,0.6712462,-0.14573207,0.057571553,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.96
693848000,693848000,4196000,47.39797105772898,8.546163739800146,21.974434,0.28168675,-11.303021,0.0,0.0,0.0,-0.9539435,0.2071802,-0.04466305,0.0,0.0,0.0,0.0,3.3447003,0.50402385,-0.16123603,0.0663839,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.98
693868000,693868000,4196000,47.39797105772898,8.546163739800146,21.956667,0.28596887,-11.30398,0.0,0.0,0.0,-0.88837653,0.21410562,-0.047946867,0.0,0.0,0.0,0.0,3.2783468,0.34627083,-0.16419074,0.07405691,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.0
693888000,693888000,4196000,47.39797105772898,8.546163739800146,21.940186,0.29032975,-11.305001,0.0,0.0,0.0,-0.82399976,0.21804519,-0.051045235,0.0,0.0,0.0,0.0,3.2188387,0.196979,-0.1549186,0.0805941,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.02
693908000,693908000,4196000,47.39797105772898,8.546163739800146,21.924955,0.29472032,-11.306082,0.0,0.0,0.0,-0.76150507,0.21952729,-0.054064635,0.0,0.0,0.0,0.0,3.1247354,0.07410434,-0.15096986,0.08600575,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.04
693928000,693928000,4196000,47.39797105772898,8.546163739800146,21.910938,0.29909888,-11.307221,0.0,0.0,0.0,-0.70092547,0.2189288,-0.056943893,0.0,0.0,0.0,0.0,3.0289798,-0.029924061,-0.14396302,0.090311304,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.06
693948000,693948000,4196000,47.39797105772898,8.546163739800146,21.898096,0.30342668,-11.308413,0.0,0.0,0.0,-0.6420783,0.2163893,-0.059558436,0.0,0.0,0.0,0.0,2.942358,-0.1269748,-0.13072713,0.09353924,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.08
693968000,693968000,4196000,47.39797105772898,8.546163739800146,21.886398,0.30767006,-11.309649,0.0,0.0,0.0,-0.5848937,0.21216902,-0.061849046,0.0,0.0,0.0,0.0,2.85923,-0.21101393,-0.11453046,0.09572472,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.1
693988000,693988000,4196000,47.39797105772898,8.546163739800146,21.875805,0.31179863,-11.310928,0.0,0.0,0.0,-0.5296927,0.20642821,-0.063939,0.0,0.0,0.0,0.0,2.7600493,-0.28704023,-0.10449753,0.0969106,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.12
694008000,694008000,4196000,47.39797105772898,8.546163739800146,21.866274,0.31579396,-11.312243,0.0,0.0,0.0,-0.47649676,0.19976743,-0.0657889,0.0,0.0,0.0,0.0,2.659797,-0.33303976,-0.092495255,0.09714441,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.14
694028000,694028000,4196000,47.39797105772898,8.546163739800146,21.85777,0.31963986,-11.313591,0.0,0.0,0.0,-0.42515412,0.19229467,-0.06737177,0.0,0.0,0.0,0.0,2.5671318,-0.373638,-0.07914338,0.09647802,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.16
694048000,694048000,4196000,47.39797105772898,8.546163739800146,21.850246,0.32332662,-11.314968,0.0,0.0,0.0,-0.37622625,0.18433791,-0.06882854,0.0,0.0,0.0,0.0,2.4463933,-0.3978378,-0.072838254,0.09496648,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.18
694068000,694068000,4196000,47.39797105772898,8.546163739800146,21.843666,0.32685316,-11.316368,0.0,0.0,0.0,-0.32905763,0.17632717,-0.07002763,0.0,0.0,0.0,0.0,2.3584309,-0.4005372,-0.059954654,0.09266677,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.2
694088000,694088000,4196000,47.39797105772898,8.546163739800146,21.837984,0.330216,-11.317789,0.0,0.0,0.0,-0.28410107,0.16814157,-0.071058534,0.0,0.0,0.0,0.0,2.2478282,-0.40927997,-0.051545177,0.08963761,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.22
694108000,694108000,4196000,47.39797105772898,8.546163739800146,21.833158,0.33342355,-11.319228,0.0,0.0,0.0,-0.24129052,0.16037856,-0.071936406,0.0,0.0,0.0,0.0,2.1405277,-0.38815036,-0.04389371,0.0859393,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.24
694128000,694128000,4196000,47.39797105772898,8.546163739800146,21.829147,0.33648166,-11.320682,0.0,0.0,0.0,-0.20051877,0.1529045,-0.072655134,0.0,0.0,0.0,0.0,2.0385878,-0.37370303,-0.03593655,0.081632264,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.26
694148000,694148000,4196000,47.39797105772898,8.546163739800146,21.82591,0.33940417,-11.322147,0.0,0.0,0.0,-0.16183193,0.14612496,-0.07330441,0.0,0.0,0.0,0.0,1.934342,-0.3389768,-0.03246357,0.07677804,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.28
694168000,694168000,4196000,47.39797105772898,8.546163739800146,21.82341,0.34220254,-11.323626,0.0,0.0,0.0,-0.12506323,0.13991998,-0.073896304,0.0,0.0,0.0,0.0,1.8384347,-0.31024885,-0.029594636,0.07143691,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.3
694188000,694188000,4196000,47.39797105772898,8.546163739800146,21.821602,0.34489074,-11.325115,0.0,0.0,0.0,-0.09035649,0.13440895,-0.0745094,0.0,0.0,0.0,0.0,1.7353371,-0.27555144,-0.03065486,0.065668926,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.32
694208000,694208000,4196000,47.39797105772898,8.546163739800146,21.820456,0.3474901,-11.326617,0.0,0.0,0.0,-0.05731987,0.12996814,-0.07508472,0.0,0.0,0.0,0.0,1.651831,-0.22204104,-0.028766353,0.059532847,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.34
694228000,694228000,4196000,47.39797105772898,8.546163739800146,21.819923,0.3500187,-11.328133,0.0,0.0,0.0,-0.026660187,0.1264315,-0.075770535,0.0,0.0,0.0,0.0,1.532984,-0.1768322,-0.034290355,0.05308747,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.36
694248000,694248000,4196000,47.39797105772898,8.546163739800146,21.81997,0.3525019,-11.329661,0.0,0.0,0.0,0.0022864768,0.124159336,-0.07645332,0.0,0.0,0.0,0.0,1.4473332,-0.11360773,-0.03413938,0.046388514,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.38
694268000,694268000,4196000,47.39797105772898,8.546163739800146,21.820553,0.35496062,-11.331205,0.0,0.0,0.0,0.02923208,0.12293506,-0.07716426,0.0,0.0,0.0,0.0,1.3472801,-0.061214156,-0.03554724,0.03948992,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.4
694288000,694288000,4196000,47.39797105772898,8.546163739800146,21.82165,0.35742545,-11.332762,0.0,0.0,0.0,0.054852527,0.123241745,-0.077850536,0.0,0.0,0.0,0.0,1.2810224,0.015334653,-0.03431342,0.032443628,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.42
694308000,694308000,4196000,47.39797105772898,8.546163739800146,21.82322,0.35991353,-11.334335,0.0,0.0,0.0,0.07845018,0.12440331,-0.078654595,0.0,0.0,0.0,0.0,1.1798826,0.058078256,-0.04020301,0.025299195,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.44
694328000,694328000,4196000,47.39797105772898,8.546163739800146,21.82523,0.36245477,-11.335925,0.0,0.0,0.0,0.100517936,0.12706238,-0.07948351,0.0,0.0,0.0,0.0,1.1033877,0.13295348,-0.041445646,0.018103695,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.46
694348000,694348000,4196000,47.39797105772898,8.546163739800146,21.827652,0.3650693,-11.337531,0.0,0.0,0.0,0.12110053,0.13072704,-0.08032735,0.0,0.0,0.0,0.0,1.0291297,0.18323259,-0.04219191,0.010902331,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.48
694368000,694368000,4196000,47.39797105772898,8.546163739800146,21.830458,0.36778498,-11.339155,0.0,0.0,0.0,0.14026128,0.13578406,-0.081196465,0.0,0.0,0.0,0.0,0.9580373,0.25285128,-0.043456066,0.003737292,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.5
694388000,694388000,4196000,47.39797105772898,8.546163739800146,21.833609,0.37061465,-11.340797,0.0,0.0,0.0,0.15762325,0.14148328,-0.08211019,0.0,0.0,0.0,0.0,0.8680986,0.28496084,-0.045686074,-0.0033526109,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.52
694408000,694408000,4196000,47.39797105772898,8.546163739800146,21.837086,0.3735863,-11.342458,0.0,0.0,0.0,0.1737843,0.14858265,-0.08300533,0.0,0.0,0.0,0.0,0.80805224,0.3549687,-0.044757374,-0.010329563,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.54
694428000,694428000,4196000,47.39797105772898,8.546163739800146,21.840858,0.37671328,-11.344136,0.0,0.0,0.0,0.18865767,0.15634929,-0.08392436,0.0,0.0,0.0,0.0,0.7436692,0.38833147,-0.045951396,-0.017159767,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.56
694448000,694448000,4196000,47.39797105772898,8.546163739800146,21.844906,0.38001832,-11.345832,0.0,0.0,0.0,0.20234308,0.16525142,-0.08478235,0.0,0.0,0.0,0.0,0.6842696,0.44510657,-0.04289922,-0.023811987,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.58
694468000,694468000,4196000,47.39797105772898,8.546163739800146,21.849197,0.38351446,-11.347544,0.0,0.0,0.0,0.21463,0.1748071,-0.08561736,0.0,0.0,0.0,0.0,0.6143462,0.47778466,-0.041750867,-0.030258425,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.6
694488000,694488000,4196000,47.39797105772898,8.546163739800146,21.853712,0.38721758,-11.349273,0.0,0.0,0.0,0.22576836,0.18515617,-0.08641035,0.0,0.0,0.0,0.0,0.5569181,0.51745313,-0.039649315,-0.036473382,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.62
694508000,694508000,4196000,47.39797105772898,8.546163739800146,21.858423,0.391132,-11.351015,0.0,0.0,0.0,0.23552863,0.19572033,-0.08714574,0.0,0.0,0.0,0.0,0.4880136,0.5282081,-0.036769275,-0.042435367,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.64
694528000,694528000,4196000,47.39797105772898,8.546163739800146,21.863317,0.3952764,-11.352771,0.0,0.0,0.0,0.24473496,0.20722094,-0.08778158,0.0,0.0,0.0,0.0,0.46031672,0.57503057,-0.03179195,-0.048121415,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.66
694548000,694548000,4196000,47.39797105772898,8.546163739800146,21.86837,0.39965293,-11.354539,0.0,0.0,0.0,0.2525521,0.2188263,-0.08838423,0.0,0.0,0.0,0.0,0.3908565,0.58026737,-0.030132767,-0.0535156,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.68
694568000,694568000,4196000,47.39797105772898,8.546163739800146,21.873558,0.40426925,-11.356317,0.0,0.0,0.0,0.25939554,0.23081516,-0.08891307,0.0,0.0,0.0,0.0,0.34217238,0.59944355,-0.026441896,-0.058602676,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.7
694588000,694588000,4196000,47.39797105772898,8.546163739800146,21.878857,0.4091291,-11.358105,0.0,0.0,0.0,0.26500043,0.24299338,-0.08938853,0.0,0.0,0.0,0.0,0.28024387,0.60891104,-0.02377283,-0.0633709,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.72
694608000,694608000,4196000,47.39797105772898,8.546163739800146,21.884256,0.41423944,-11.3598995,0.0,0.0,0.0,0.26998222,0.25551736,-0.08977022,0.0,0.0,0.0,0.0,0.24909034,0.6261995,-0.019084716,-0.06780885,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10.74
