timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter,time_sec
725860000,725860000,0.9963676,-0.02864977,-0.07944781,-0.011315638,0.0,0.0,0.0,0.0,0,41.992
725880000,725880000,0.99665636,-0.027342144,-0.07632615,-0.010580869,0.0,0.0,0.0,0.0,0,42.012
725900000,725900000,0.99692917,-0.026047183,-0.07325048,-0.009863041,0.0,0.0,0.0,0.0,0,42.032
725920000,725920000,0.99718577,-0.024766605,-0.07022983,-0.009164057,0.0,0.0,0.0,0.0,0,42.052
725940000,725940000,0.99742717,-0.023495475,-0.0672614,-0.008485741,0.0,0.0,0.0,0.0,0,42.072
725960000,725960000,0.997653,-0.022237753,-0.06435693,-0.007829792,0.0,0.0,0.0,0.0,0,42.092
725980000,725980000,0.99786395,-0.020993082,-0.061514944,-0.0071979915,0.0,0.0,0.0,0.0,0,42.112
726000000,726000000,0.9980607,-0.019762507,-0.058736134,-0.0065918304,0.0,0.0,0.0,0.0,0,42.132
726020000,726020000,0.99824435,-0.018545492,-0.056011252,-0.0060127014,0.0,0.0,0.0,0.0,0,42.152
726040000,726040000,0.99841446,-0.017351229,-0.053355306,-0.0054618274,0.0,0.0,0.0,0.0,0,42.172
726060000,726060000,0.9985721,-0.016173547,-0.050762195,-0.0049401447,0.0,0.0,0.0,0.0,0,42.192
726080000,726080000,0.9987178,-0.015012413,-0.048235983,-0.004448403,0.0,0.0,0.0,0.0,0,42.212
726100000,726100000,0.9988523,-0.013870827,-0.045770228,-0.0039877645,0.0,0.0,0.0,0.0,0,42.232
726120000,726120000,0.9989756,-0.012754636,-0.043377034,-0.0035588788,0.0,0.0,0.0,0.0,0,42.252
726140000,726140000,0.9990889,-0.011662581,-0.041042153,-0.0031622148,0.0,0.0,0.0,0.0,0,42.272
726160000,726160000,0.9991924,-0.010595921,-0.03877535,-0.0027978462,0.0,0.0,0.0,0.0,0,42.292
726180000,726180000,0.9992869,-0.00954716,-0.036573593,-0.002465248,0.0,0.0,0.0,0.0,0,42.312
726200000,726200000,0.9993725,-0.008524275,-0.034443993,-0.0021646353,0.0,0.0,0.0,0.0,0,42.332
726220000,726220000,0.99945,-0.007532197,-0.032379936,-0.0018962361,0.0,0.0,0.0,0.0,0,42.352
726240000,726240000,0.99951965,-0.0065640165,-0.030393282,-0.0016593969,0.0,0.0,0.0,0.0,0,42.372
726260000,726260000,0.9995824,-0.005614285,-0.028469676,-0.0014535158,0.0,0.0,0.0,0.0,0,42.392
726280000,726280000,0.9996384,-0.004686387,-0.026620133,-0.0012781237,0.0,0.0,0.0,0.0,0,42.412
726300000,726300000,0.9996882,-0.0037810714,-0.02483953,-0.0011326505,0.0,0.0,0.0,0.0,0,42.432
726320000,726320000,0.9997323,-0.0028932276,-0.023131186,-0.0010160855,0.0,0.0,0.0,0.0,0,42.452
726340000,726340000,0.99977136,-0.0020340334,-0.021479446,-0.0009273409,0.0,0.0,0.0,0.0,0,42.472
726360000,726360000,0.9998055,-0.0012149041,-0.01989483,-0.0008658718,0.0,0.0,0.0,0.0,0,42.492
726380000,726380000,0.9998353,-0.00043296203,-0.018374257,-0.0008308216,0.0,0.0,0.0,0.0,0,42.512
726400000,726400000,0.99986094,0.00031251527,-0.01692528,-0.00082105515,0.0,0.0,0.0,0.0,0,42.532
726420000,726420000,0.99988306,0.0010137205,-0.015533865,-0.0008354268,0.0,0.0,0.0,0.0,0,42.552
726440000,726440000,0.99990165,0.0016825348,-0.014220091,-0.00087214116,0.0,0.0,0.0,0.0,0,42.572
726460000,726460000,0.99991727,0.0023229632,-0.012975232,-0.0009300174,0.0,0.0,0.0,0.0,0,42.592
726480000,726480000,0.9999301,0.0029415698,-0.0118021965,-0.0010078129,0.0,0.0,0.0,0.0,0,42.612
726500000,726500000,0.9999406,0.0035306104,-0.010689122,-0.0011039143,0.0,0.0,0.0,0.0,0,42.632
726520000,726520000,0.9999491,0.0040855603,-0.009628985,-0.0012171193,0.0,0.0,0.0,0.0,0,42.652
726540000,726540000,0.99995595,0.0045987484,-0.008618715,-0.0013463097,0.0,0.0,0.0,0.0,0,42.672
726560000,726560000,0.9999611,0.005082219,-0.0076740077,-0.0014899631,0.0,0.0,0.0,0.0,0,42.692
726580000,726580000,0.9999649,0.00553541,-0.006781724,-0.0016466421,0.0,0.0,0.0,0.0,0,42.712
726600000,726600000,0.9999676,0.0059520793,-0.005939929,-0.001815313,0.0,0.0,0.0,0.0,0,42.732
726620000,726620000,0.99996924,0.0063345022,-0.0051468015,-0.0019944103,0.0,0.0,0.0,0.0,0,42.752
726640000,726640000,0.99997,0.0066940733,-0.0044147973,-0.0021824923,0.0,0.0,0.0,0.0,0,42.772
726660000,726660000,0.9999701,0.0070260903,-0.0037322077,-0.0023781564,0.0,0.0,0.0,0.0,0,42.792
726680000,726680000,0.99996954,0.007333685,-0.0030962497,-0.002580044,0.0,0.0,0.0,0.0,0,42.812
726700000,726700000,0.99996847,0.0076252595,-0.002505158,-0.0027866636,0.0,0.0,0.0,0.0,0,42.832
726720000,726720000,0.9999669,0.007903387,-0.0019687798,-0.0029973283,0.0,0.0,0.0,0.0,0,42.852
726740000,726740000,0.999965,0.008155917,-0.0014812079,-0.0032106282,0.0,0.0,0.0,0.0,0,42.872
726760000,726760000,0.99996305,0.008380174,-0.0010320721,-0.0034256482,0.0,0.0,0.0,0.0,0,42.892
726780000,726780000,0.9999609,0.008582021,-0.0006239558,-0.0036408447,0.0,0.0,0.0,0.0,0,42.912
726800000,726800000,0.99995863,0.008770145,-0.00025737105,-0.0038548438,0.0,0.0,0.0,0.0,0,42.932
726820000,726820000,0.9999563,0.008939742,8.008075e-05,-0.0040667364,0.0,0.0,0.0,0.0,0,42.952
726840000,726840000,0.9999541,0.009082049,0.00038530104,-0.0042758724,0.0,0.0,0.0,0.0,0,42.972
726860000,726860000,0.999952,0.009195636,0.00065991684,-0.00448147,0.0,0.0,0.0,0.0,0,42.992
726880000,726880000,0.99995,0.009292102,0.0009016307,-0.0046824915,0.0,0.0,0.0,0.0,0,43.012
726900000,726900000,0.99994814,0.009367647,0.0011192177,-0.0048779976,0.0,0.0,0.0,0.0,0,43.032
726920000,726920000,0.99994653,0.009417989,0.0013092062,-0.005067141,0.0,0.0,0.0,0.0,0,43.052
726940000,726940000,0.9999451,0.009442143,0.0014712025,-0.0052490905,0.0,0.0,0.0,0.0,0,43.072
726960000,726960000,0.999944,0.009442582,0.0016085005,-0.0054235524,0.0,0.0,0.0,0.0,0,43.092
726980000,726980000,0.9999431,0.009422235,0.0017209656,-0.005590106,0.0,0.0,0.0,0.0,0,43.112
727000000,727000000,0.9999423,0.009391619,0.00179858,-0.005748367,0.0,0.0,0.0,0.0,0,43.132
727020000,727020000,0.99994177,0.009346104,0.0018515761,-0.0058978037,0.0,0.0,0.0,0.0,0,43.152
727040000,727040000,0.9999415,0.009275724,0.001897624,-0.006038069,0.0,0.0,0.0,0.0,0,43.172
727060000,727060000,0.99994147,0.009187219,0.0019220319,-0.006169315,0.0,0.0,0.0,0.0,0,43.192
727080000,727080000,0.9999416,0.009088609,0.0019254904,-0.0062909,0.0,0.0,0.0,0.0,0,43.212
727100000,727100000,0.9999419,0.008983677,0.0019163565,-0.006402388,0.0,0.0,0.0,0.0,0,43.232
727120000,727120000,0.9999423,0.0088688275,0.0018936772,-0.0065037757,0.0,0.0,0.0,0.0,0,43.252
727140000,727140000,0.9999429,0.008740322,0.0018473293,-0.006595098,0.0,0.0,0.0,0.0,0,43.272
727160000,727160000,0.99994373,0.008594719,0.0017771127,-0.0066762897,0.0,0.0,0.0,0.0,0,43.292
727180000,727180000,0.99994475,0.0084382575,0.0016961058,-0.0067475024,0.0,0.0,0.0,0.0,0,43.312
727200000,727200000,0.9999459,0.008271669,0.0016061746,-0.0068088886,0.0,0.0,0.0,0.0,0,43.332
727220000,727220000,0.9999472,0.00809014,0.0015018999,-0.0068606855,0.0,0.0,0.0,0.0,0,43.352
727240000,727240000,0.99994856,0.0079001095,0.0013868364,-0.0069029634,0.0,0.0,0.0,0.0,0,43.372
727260000,727260000,0.99995,0.0077053714,0.0012578941,-0.006936184,0.0,0.0,0.0,0.0,0,43.392
727280000,727280000,0.9999516,0.007494102,0.0011157655,-0.006960644,0.0,0.0,0.0,0.0,0,43.412
727300000,727300000,0.9999534,0.007263387,0.00096764154,-0.006976513,0.0,0.0,0.0,0.0,0,43.432
727320000,727320000,0.9999552,0.0070179356,0.0008198157,-0.0069839,0.0,0.0,0.0,0.0,0,43.452
727340000,727340000,0.9999571,0.0067617884,0.00067129656,-0.006983915,0.0,0.0,0.0,0.0,0,43.472
727360000,727360000,0.99995893,0.006501736,0.0005244647,-0.0069773155,0.0,0.0,0.0,0.0,0,43.492
727380000,727380000,0.9999608,0.00623348,0.0003752552,-0.0069645937,0.0,0.0,0.0,0.0,0,43.512
727400000,727400000,0.9999627,0.005954898,0.00021882325,-0.006946195,0.0,0.0,0.0,0.0,0,43.532
727420000,727420000,0.99996454,0.0056665973,6.116466e-05,-0.0069222036,0.0,0.0,0.0,0.0,0,43.552
727440000,727440000,0.9999664,0.0053727822,-8.6261934e-05,-0.0068929335,0.0,0.0,0.0,0.0,0,43.572
727460000,727460000,0.9999681,0.0050749057,-0.00022620134,-0.0068586236,0.0,0.0,0.0,0.0,0,43.592
727480000,727480000,0.99996984,0.0047766683,-0.0003600918,-0.0068194014,0.0,0.0,0.0,0.0,0,43.612
727500000,727500000,0.9999715,0.0044716857,-0.00048504188,-0.0067756856,0.0,0.0,0.0,0.0,0,43.632
727520000,727520000,0.99997306,0.004168767,-0.00061355194,-0.0067282454,0.0,0.0,0.0,0.0,0,43.652
727540000,727540000,0.99997455,0.0038582722,-0.0007442059,-0.0066774474,0.0,0.0,0.0,0.0,0,43.672
727560000,727560000,0.999976,0.0035378363,-0.0008584116,-0.00662352,0.0,0.0,0.0,0.0,0,43.692
727580000,727580000,0.99997735,0.0032110193,-0.00096656394,-0.00656722,0.0,0.0,0.0,0.0,0,43.712
727600000,727600000,0.99997866,0.0028810718,-0.0010761538,-0.0065092216,0.0,0.0,0.0,0.0,0,43.732
727620000,727620000,0.9999798,0.0025528965,-0.0011792657,-0.006449747,0.0,0.0,0.0,0.0,0,43.752
727640000,727640000,0.9999808,0.0022342498,-0.0012761569,-0.0063893716,0.0,0.0,0.0,0.0,0,43.772
727660000,727660000,0.9999817,0.0019235723,-0.0013791751,-0.006328672,0.0,0.0,0.0,0.0,0,43.792
727680000,727680000,0.9999825,0.0016173291,-0.0014901225,-0.00626765,0.0,0.0,0.0,0.0,0,43.812
727700000,727700000,0.99998313,0.0013172263,-0.0015958602,-0.006206336,0.0,0.0,0.0,0.0,0,43.832
727720000,727720000,0.9999837,0.0010163898,-0.0016919321,-0.0061451825,0.0,0.0,0.0,0.0,0,43.852
727740000,727740000,0.9999842,0.0007153175,-0.0017858221,-0.0060844067,0.0,0.0,0.0,0.0,0,43.872
727760000,727760000,0.99998456,0.00041789375,-0.0018845279,-0.0060244915,0.0,0.0,0.0,0.0,0,43.892
727780000,727780000,0.99998474,0.00012983033,-0.0019919088,-0.005965765,0.0,0.0,0.0,0.0,0,43.912
727800000,727800000,0.99998486,-0.00014869212,-0.002103513,-0.005908813,0.0,0.0,0.0,0.0,0,43.932
727820000,727820000,0.99998486,-0.0004256018,-0.0022197857,-0.005853861,0.0,0.0,0.0,0.0,0,43.952
727840000,727840000,0.99998474,-0.0007000827,-0.002330431,-0.0058010807,0.0,0.0,0.0,0.0,0,43.972
727860000,727860000,0.99998456,-0.00097012706,-0.0024316397,-0.0057506477,0.0,0.0,0.0,0.0,0,43.992
727880000,727880000,0.9999843,-0.0012336829,-0.002528081,-0.00570266,0.0,0.0,0.0,0.0,0,44.012
727900000,727900000,0.999984,-0.001484673,-0.0026229084,-0.005657445,0.0,0.0,0.0,0.0,0,44.032
727920000,727920000,0.9999836,-0.0017257101,-0.002721577,-0.005615208,0.0,0.0,0.0,0.0,0,44.052
727940000,727940000,0.99998313,-0.0019520925,-0.0028203963,-0.0055760276,0.0,0.0,0.0,0.0,0,44.072
727960000,727960000,0.99998266,-0.0021601755,-0.0029133533,-0.005540115,0.0,0.0,0.0,0.0,0,44.092
727980000,727980000,0.99998206,-0.0023572268,-0.00300679,-0.005507447,0.0,0.0,0.0,0.0,0,44.112
728000000,728000000,0.9999815,-0.0025476145,-0.003097323,-0.005477979,0.0,0.0,0.0,0.0,0,44.132
728020000,728020000,0.99998087,-0.0027315267,-0.0031874853,-0.005451898,0.0,0.0,0.0,0.0,0,44.152
728040000,728040000,0.9999802,-0.0029084492,-0.0032785453,-0.0054292623,0.0,0.0,0.0,0.0,0,44.172
728060000,728060000,0.9999795,-0.003077302,-0.0033642869,-0.005410148,0.0,0.0,0.0,0.0,0,44.192
728080000,728080000,0.99997884,-0.003235185,-0.00344174,-0.005394484,0.0,0.0,0.0,0.0,0,44.212
728100000,728100000,0.9999782,-0.0033807636,-0.003512677,-0.00538213,0.0,0.0,0.0,0.0,0,44.232
728120000,728120000,0.9999775,-0.0035134864,-0.0035820308,-0.005373174,0.0,0.0,0.0,0.0,0,44.252
728140000,728140000,0.99997693,-0.0036292032,-0.0036452424,-0.005367312,0.0,0.0,0.0,0.0,0,44.272
728160000,728160000,0.99997634,-0.0037267888,-0.0037049344,-0.0053643584,0.0,0.0,0.0,0.0,0,44.292
728180000,728180000,0.9999758,-0.0038096318,-0.0037657341,-0.0053642406,0.0,0.0,0.0,0.0,0,44.312
728200000,728200000,0.9999753,-0.0038804985,-0.0038279628,-0.005366951,0.0,0.0,0.0,0.0,0,44.332
728220000,728220000,0.99997485,-0.003942468,-0.0038809122,-0.0053724353,0.0,0.0,0.0,0.0,0,44.352
728240000,728240000,0.99997437,-0.003997621,-0.003925617,-0.005380598,0.0,0.0,0.0,0.0,0,44.372
728260000,728260000,0.999974,-0.0040395837,-0.00396769,-0.005391363,0.0,0.0,0.0,0.0,0,44.392
728280000,728280000,0.99997365,-0.0040664286,-0.004008622,-0.005404701,0.0,0.0,0.0,0.0,0,44.412
728300000,728300000,0.99997336,-0.0040824236,-0.004045271,-0.0054204697,0.0,0.0,0.0,0.0,0,44.432
728320000,728320000,0.9999731,-0.004088841,-0.0040769586,-0.00543881,0.0,0.0,0.0,0.0,0,44.452
728340000,728340000,0.9999729,-0.0040876144,-0.0041000037,-0.0054593403,0.0,0.0,0.0,0.0,0,44.472
728360000,728360000,0.99997276,-0.004081069,-0.004107912,-0.0054820627,0.0,0.0,0.0,0.0,0,44.492
728380000,728380000,0.9999727,-0.004069261,-0.0041078124,-0.005506671,0.0,0.0,0.0,0.0,0,44.512
728400000,728400000,0.9999726,-0.004048906,-0.0041093617,-0.0055325422,0.0,0.0,0.0,0.0,0,44.532
728420000,728420000,0.9999726,-0.004016872,-0.0041072746,-0.005559452,0.0,0.0,0.0,0.0,0,44.552
728440000,728440000,0.99997264,-0.0039720777,-0.004100815,-0.0055876034,0.0,0.0,0.0,0.0,0,44.572
728460000,728460000,0.99997276,-0.0039201537,-0.0040891143,-0.005616722,0.0,0.0,0.0,0.0,0,44.592
728480000,728480000,0.9999729,-0.003864806,-0.0040711113,-0.005646538,0.0,0.0,0.0,0.0,0,44.612
728500000,728500000,0.99997306,-0.0038071054,-0.0040386925,-0.00567697,0.0,0.0,0.0,0.0,0,44.632
728520000,728520000,0.9999733,-0.0037457345,-0.0039945883,-0.0057077915,0.0,0.0,0.0,0.0,0,44.652
728540000,728540000,0.99997354,-0.003677286,-0.0039486135,-0.005739143,0.0,0.0,0.0,0.0,0,44.672
728560000,728560000,0.99997383,-0.0036010193,-0.00389712,-0.0057707494,0.0,0.0,0.0,0.0,0,44.692
728580000,728580000,0.99997413,-0.003522629,-0.003839338,-0.005802377,0.0,0.0,0.0,0.0,0,44.712
728600000,728600000,0.9999744,-0.00345325,-0.0037741584,-0.0058340263,0.0,0.0,0.0,0.0,0,44.732
728620000,728620000,0.9999747,-0.003397143,-0.0037022776,-0.0058655967,0.0,0.0,0.0,0.0,0,44.752
728640000,728640000,0.99997497,-0.0033491654,-0.0036233847,-0.005897032,0.0,0.0,0.0,0.0,0,44.772
728660000,728660000,0.99997526,-0.00330339,-0.003530255,-0.005928115,0.0,0.0,0.0,0.0,0,44.792
728680000,728680000,0.9999756,-0.003254323,-0.0034286953,-0.005958824,0.0,0.0,0.0,0.0,0,44.812
728700000,728700000,0.999976,-0.0032073953,-0.0033224034,-0.0059889606,0.0,0.0,0.0,0.0,0,44.832
728720000,728720000,0.9999762,-0.0031710463,-0.0032172273,-0.0060180766,0.0,0.0,0.0,0.0,0,44.852
728740000,728740000,0.9999765,-0.0031372767,-0.0031157576,-0.0060461615,0.0,0.0,0.0,0.0,0,44.872
728760000,728760000,0.99997675,-0.0031020008,-0.0030159878,-0.006073644,0.0,0.0,0.0,0.0,0,44.892
728780000,728780000,0.999977,-0.0030645353,-0.002911303,-0.0061005764,0.0,0.0,0.0,0.0,0,44.912
728800000,728800000,0.9999773,-0.003017607,-0.0028041473,-0.0061266376,0.0,0.0,0.0,0.0,0,44.932
728820000,728820000,0.9999776,-0.002960443,-0.002699043,-0.006152065,0.0,0.0,0.0,0.0,0,44.952
728840000,728840000,0.99997795,-0.002898577,-0.0025907778,-0.006176959,0.0,0.0,0.0,0.0,0,44.972
728860000,728860000,0.99997824,-0.0028373052,-0.0024787586,-0.006200836,0.0,0.0,0.0,0.0,0,44.992
728880000,728880000,0.99997854,-0.0027752165,-0.002367979,-0.006223659,0.0,0.0,0.0,0.0,0,45.012
728900000,728900000,0.99997884,-0.0027102188,-0.0022574123,-0.0062459465,0.0,0.0,0.0,0.0,0,45.032
728920000,728920000,0.9999791,-0.0026484684,-0.0021463095,-0.0062675048,0.0,0.0,0.0,0.0,0,45.052
728940000,728940000,0.9999793,-0.0025956347,-0.002039639,-0.006287883,0.0,0.0,0.0,0.0,0,45.072
728960000,728960000,0.99997956,-0.0025472173,-0.0019351376,-0.006306855,0.0,0.0,0.0,0.0,0,45.092
728980000,728980000,0.99997973,-0.0024929328,-0.001836154,-0.006324733,0.0,0.0,0.0,0.0,0,45.112
729000000,729000000,0.99998,-0.0024333773,-0.0017397777,-0.0063419593,0.0,0.0,0.0,0.0,0,45.132
729020000,729020000,0.99998015,-0.0023782796,-0.0016461356,-0.006358145,0.0,0.0,0.0,0.0,0,45.152
729040000,729040000,0.99998033,-0.0023292825,-0.0015544787,-0.0063728867,0.0,0.0,0.0,0.0,0,45.172
729060000,729060000,0.9999805,-0.002279433,-0.0014639598,-0.0063862167,0.0,0.0,0.0,0.0,0,45.192
729080000,729080000,0.9999807,-0.0022224712,-0.001376744,-0.006398615,0.0,0.0,0.0,0.0,0,45.212
729100000,729100000,0.99998087,-0.0021570646,-0.0012832942,-0.0064102393,0.0,0.0,0.0,0.0,0,45.232
729120000,729120000,0.99998105,-0.0020896818,-0.0011838167,-0.0064211637,0.0,0.0,0.0,0.0,0,45.252
729140000,729140000,0.9999812,-0.0020308236,-0.0010856406,-0.0064308615,0.0,0.0,0.0,0.0,0,45.272
729160000,729160000,0.9999814,-0.0019766171,-0.0009860514,-0.006439073,0.0,0.0,0.0,0.0,0,45.292
729180000,729180000,0.9999815,-0.0019229455,-0.0008830774,-0.006446181,0.0,0.0,0.0,0.0,0,45.312
729200000,729200000,0.9999817,-0.0018694315,-0.00077449327,-0.006452764,0.0,0.0,0.0,0.0,0,45.332
729220000,729220000,0.9999818,-0.0018165533,-0.00065923255,-0.006458992,0.0,0.0,0.0,0.0,0,45.352
729240000,729240000,0.99998194,-0.001767567,-0.0005406699,-0.006464402,0.0,0.0,0.0,0.0,0,45.372
729260000,729260000,0.99998206,-0.001713239,-0.00042174803,-0.006468905,0.0,0.0,0.0,0.0,0,45.392
729280000,729280000,0.9999822,-0.0016464976,-0.00030834446,-0.006472561,0.0,0.0,0.0,0.0,0,45.412
729300000,729300000,0.99998236,-0.0015704682,-0.00019647005,-0.006475855,0.0,0.0,0.0,0.0,0,45.432
729320000,729320000,0.9999825,-0.0014902569,-8.113937e-05,-0.006478989,0.0,0.0,0.0,0.0,0,45.452
729340000,729340000,0.99998254,-0.0014083192,3.067813e-05,-0.006481997,0.0,0.0,0.0,0.0,0,45.472
729360000,729360000,0.99998266,-0.001322609,0.00012841997,-0.0064846813,0.0,0.0,0.0,0.0,0,45.492
729380000,729380000,0.9999827,-0.0012285784,0.0002236359,-0.0064875605,0.0,0.0,0.0,0.0,0,45.512
729400000,729400000,0.9999828,-0.0011276292,0.00032494083,-0.006490498,0.0,0.0,0.0,0.0,0,45.532
729420000,729420000,0.99998283,-0.0010234159,0.00043337632,-0.006493518,0.0,0.0,0.0,0.0,0,45.552
729440000,729440000,0.9999829,-0.0009172298,0.0005391408,-0.006496464,0.0,0.0,0.0,0.0,0,45.572
729460000,729460000,0.9999829,-0.00081146794,0.00063755806,-0.0064993314,0.0,0.0,0.0,0.0,0,45.592
729480000,729480000,0.9999829,-0.0007052544,0.0007230756,-0.006502203,0.0,0.0,0.0,0.0,0,45.612
729500000,729500000,0.9999829,-0.0005999209,0.0008040259,-0.0065050684,0.0,0.0,0.0,0.0,0,45.632
729520000,729520000,0.99998283,-0.00049459137,0.0008870857,-0.006507923,0.0,0.0,0.0,0.0,0,45.652
729540000,729540000,0.99998283,-0.00038927514,0.00097579684,-0.0065108016,0.0,0.0,0.0,0.0,0,45.672
729560000,729560000,0.9999827,-0.00028200517,0.001067775,-0.006513852,0.0,0.0,0.0,0.0,0,45.692
729580000,729580000,0.99998266,-0.00016676824,0.0011565443,-0.006517461,0.0,0.0,0.0,0.0,0,45.712
729600000,729600000,0.99998254,-4.3470052e-05,0.0012306436,-0.006521298,0.0,0.0,0.0,0.0,0,45.732
729620000,729620000,0.9999824,8.018611e-05,0.0012855608,-0.0065255165,0.0,0.0,0.0,0.0,0,45.752
729640000,729640000,0.9999823,0.00020123775,0.0013312126,-0.0065298895,0.0,0.0,0.0,0.0,0,45.772
729660000,729660000,0.9999822,0.0003213922,0.0013765723,-0.006534385,0.0,0.0,0.0,0.0,0,45.792
729680000,729680000,0.99998206,0.00044386231,0.0014216559,-0.006539087,0.0,0.0,0.0,0.0,0,45.812
729700000,729700000,0.99998194,0.00056970783,0.001459284,-0.0065439553,0.0,0.0,0.0,0.0,0,45.832
729720000,729720000,0.99998176,0.0006988665,0.0014815931,-0.0065492326,0.0,0.0,0.0,0.0,0,45.852
729740000,729740000,0.99998164,0.0008247001,0.0014865109,-0.006554843,0.0,0.0,0.0,0.0,0,45.872
729760000,729760000,0.9999815,0.0009482121,0.0014716493,-0.0065606222,0.0,0.0,0.0,0.0,0,45.892
729780000,729780000,0.99998134,0.0010696574,0.001449759,-0.0065664463,0.0,0.0,0.0,0.0,0,45.912
729800000,729800000,0.9999812,0.0011890343,0.0014268471,-0.0065725846,0.0,0.0,0.0,0.0,0,45.932
729820000,729820000,0.9999811,0.0012969188,0.0013973286,-0.006579331,0.0,0.0,0.0,0.0,0,45.952
729840000,729840000,0.9999809,0.0013968876,0.0013654225,-0.006586246,0.0,0.0,0.0,0.0,0,45.972
729860000,729860000,0.9999808,0.0014928598,0.0013361318,-0.0065932055,0.0,0.0,0.0,0.0,0,45.992
729880000,729880000,0.9999806,0.0015879922,0.0013104505,-0.0066003567,0.0,0.0,0.0,0.0,0,46.012
729900000,729900000,0.9999805,0.0016758847,0.0012715148,-0.006608172,0.0,0.0,0.0,0.0,0,46.032
729920000,729920000,0.9999804,0.0017596539,0.0012094745,-0.0066167265,0.0,0.0,0.0,0.0,0,46.052
729940000,729940000,0.9999803,0.0018434401,0.0011406178,-0.0066257794,0.0,0.0,0.0,0.0,0,46.072
729960000,729960000,0.9999801,0.0019213315,0.0010754048,-0.0066350247,0.0,0.0,0.0,0.0,0,46.092
729980000,729980000,0.99998,0.0019931358,0.0010025598,-0.006644787,0.0,0.0,0.0,0.0,0,46.112
730000000,730000000,0.99997985,0.002056067,0.00093123585,-0.0066555114,0.0,0.0,0.0,0.0,0,46.132
730020000,730020000,0.99997973,0.0021051222,0.0008552889,-0.0066671222,0.0,0.0,0.0,0.0,0,46.152
730040000,730040000,0.9999797,0.0021403239,0.00077343924,-0.006679631,0.0,0.0,0.0,0.0,0,46.172
730060000,730060000,0.99997956,0.0021626,0.0006859446,-0.006692883,0.0,0.0,0.0,0.0,0,46.192
730080000,730080000,0.9999795,0.0021738978,0.000594659,-0.0067064655,0.0,0.0,0.0,0.0,0,46.212
730100000,730100000,0.9999795,0.00217912,0.00050409377,-0.006720123,0.0,0.0,0.0,0.0,0,46.232
730120000,730120000,0.99997944,0.0021811079,0.00041728118,-0.006733755,0.0,0.0,0.0,0.0,0,46.252
730140000,730140000,0.9999794,0.0021798257,0.0003339505,-0.0067474796,0.0,0.0,0.0,0.0,0,46.272
730160000,730160000,0.9999793,0.00217381,0.0002529278,-0.0067612347,0.0,0.0,0.0,0.0,0,46.292
730180000,730180000,0.99997926,0.0021647923,0.00017572653,-0.006774935,0.0,0.0,0.0,0.0,0,46.312
730200000,730200000,0.9999792,0.0021532131,0.000103047285,-0.0067884354,0.0,0.0,0.0,0.0,0,46.332
730220000,730220000,0.99997914,0.0021314598,3.0200417e-05,-0.006801422,0.0,0.0,0.0,0.0,0,46.352
730240000,730240000,0.99997914,0.002094161,-4.4394954e-05,-0.0068141017,0.0,0.0,0.0,0.0,0,46.372
730260000,730260000,0.99997914,0.0020463048,-0.00011935832,-0.0068262075,0.0,0.0,0.0,0.0,0,46.392
730280000,730280000,0.9999792,0.0019828896,-0.00019963935,-0.0068378276,0.0,0.0,0.0,0.0,0,46.412
730300000,730300000,0.99997926,0.0019051037,-0.00026980872,-0.006849599,0.0,0.0,0.0,0.0,0,46.432
730320000,730320000,0.9999793,0.0018156706,-0.0003319257,-0.006861366,0.0,0.0,0.0,0.0,0,46.452
730340000,730340000,0.9999794,0.0017161669,-0.0003962363,-0.006873371,0.0,0.0,0.0,0.0,0,46.472
730360000,730360000,0.99997944,0.0016049136,-0.00045547535,-0.006885951,0.0,0.0,0.0,0.0,0,46.492
730380000,730380000,0.9999795,0.0014838213,-0.00051176484,-0.0068991794,0.0,0.0,0.0,0.0,0,46.512
730400000,730400000,0.99997956,0.0013629744,-0.0005579344,-0.006913243,0.0,0.0,0.0,0.0,0,46.532
730420000,730420000,0.99997646,0.000441974,-0.0028009117,-0.0069417674,0.0,0.0,0.0,0.0,0,46.552
